"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,07692973","0,225","0,09","0,08598963","0,225125","0,09","0,08408228","0,225125","0,09","0,07772446","0,225125","0,09","0,08153915","0,225125","0,09","0,07883707","0,225125","0,09","0,08408228","0,225125","0,09","0,08312861","0,225","0,09","0,076135","0,225125","0,09","0,08757909","0,225125"
"0,1","0,08249283","0,275125","0,1","0,09361903","0,275125","0,1","0,08916855","0,275125","0,1","0,08567175","0,275125","0,1","0,08487701","0,27525","0,1","0,08757909","0,275125","0,1","0,08996328","0,275125","0,1","0,09028117","0,275125","0,1","0,0816981","0,275125","0,1","0,08948644","0,275125"
"0,11","0,114123","0,326125","0,11","0,1233419","0,326125","0,11","0,1262029","0,326125","0,11","0,1193682","0,326125","0,11","0,1182556","0,32625","0,11","0,1238187","0,32625","0,11","0,123024","0,326125","0,11","0,1214345","0,326125","0,11","0,1185735","0,326125","0,11","0,1214345","0,326125"
"0,12","0,1331965","0,37675","0,12","0,1452764","0,37675","0,12","0,1471837","0,37675","0,12","0,1363754","0,37675","0,12","0,1416206","0,376875","0,12","0,1408259","0,37675","0,12","0,1411438","0,37675","0,12","0,140508","0,37675","0,12","0,1389186","0,376875","0,12","0,1387596","0,37675"
"0,13","0,1071294","0,427375","0,13","0,1196861","0,4275","0,13","0,116984","0,427375","0,13","0,1085599","0,427375","0,13","0,1133283","0,427375","0,13","0,1074473","0,427375","0,13","0,1122157","0,427375","0,13","0,1161893","0,427375","0,13","0,1093547","0,427375","0,13","0,1077652","0,4275"
"0,14","0,0594457","0,47775","0,14","0,06643931","0,477875","0,14","0,06564458","0,47775","0,14","0,06135305","0,47775","0,14","0,06024043","0,477875","0,14","0,05467733","0,477875","0,14","0,0629425","0,477875","0,14","0,06564458","0,477875","0,14","0,05896886","0,47775","0,14","0,05928675","0,477875"
"0,15","0,02352397","0,52825","0,15","0,0295639","0,52825","0,15","0,03035863","0,52825","0,15","0,02829234","0,52825","0,15","0,02320608","0,52825","0,15","0,02113978","0,52825","0,15","0,02717972","0,52825","0,15","0,02511342","0,528375","0,15","0,0243187","0,52825","0,15","0,02797445","0,528375"
"0,16","0,002543132","0,57875","0,16","0,01239777","0,578875","0,16","0,0128746","0,57875","0,16","0,01080831","0,578875","0,16","0,004609426","0,57875","0,16","0,006516775","0,578875","0,16","0,007311503","0,57875","0,16","0,005722046","0,57875","0,16","0,006039937","0,57875","0,16","0,01239777","0,57875"
"0,17","-0,006198883","0,628875","0,17","0,00222524","0,629","0,17","0,006039937","0,629","0,17","0,002861023","0,629","0,17","-0,00111262","0,628875","0,17","0,0009536743","0,628875","0,17","-0,0006357829","0,629","0,17","0,0004768372","0,628875","0,17","-0,002384186","0,629","0,17","0,006516775","0,629"
"0,18","-0,003973643","0,6793751","0,18","0,0009536743","0,6792501","0,18","0,006198883","0,6792501","0,18","0,00445048","0,6792501","0,18","0,002861023","0,6792501","0,18","0,00222524","0,6792501","0,18","0,00222524","0,6792501","0,18","0,002066294","0,6792501","0,18","-0,002702077","0,6792501","0,18","0,00890096","0,6792501"
"0,19","-0,0006357829","0,729625","0,19","0,0009536743","0,729625","0,19","0,005404154","0,729625","0,19","0,006993612","0,729625","0,19","0,003655751","0,729625","0,19","0,005245209","0,729625","0,19","0,005404154","0,729625","0,19","0,003019969","0,729625","0,19","-0,001907349","0,729625","0,19","0,01128515","0,7295001"
"0,2","-0,002384186","0,779875","0,2","-0,002702077","0,77975","0,2","0,003019969","0,77975","0,2","0,003655751","0,779875","0,2","-0,0007947286","0,779875","0,2","0,003814697","0,77975","0,2","0,003019969","0,779875","0,2","0,0001589457","0,779875","0,2","-0,003496806","0,779875","0,2","0,008583069","0,779875"
"0,21","-0,003178914","0,83","0,21","-0,0003178914","0,830125","0,21","0,004927317","0,830125","0,21","-0,0003178914","0,830125","0,21","0,001748403","0,83","0,21","0,002066294","0,83","0,21","0,002543132","0,830125","0,21","0,0009536743","0,83","0,21","-0,002384186","0,83","0,21","0,005245209","0,83"
"0,22","-0,0006357829","0,880125","0,22","0,006039937","0,880125","0,22","0,007629395","0,880125","0,22","-0,0006357829","0,880125","0,22","0,004609426","0,880125","0,22","0,001271566","0,88025","0,22","0,005404154","0,880125","0,22","0,005722046","0,880125","0,22","-0,0003178914","0,880125","0,22","0,0004768372","0,880125"
"0,23","0,0004768372","0,930375","0,23","0,003814697","0,930375","0,23","0,006834666","0,930375","0,23","-0,00222524","0,93025","0,23","-0,002384186","0,93025","0,23","0,0006357829","0,930375","0,23","0,006516775","0,930375","0,23","0,005722046","0,930375","0,23","-0,0007947286","0,930375","0,23","-0,005086263","0,93025"
"0,24","0","0,9805","0,24","0,0004768372","0,9803751","0,24","0,006834666","0,9805","0,24","-0,004768372","0,9805","0,24","-0,005880991","0,9805","0,24","0,001430511","0,9805","0,24","0,006834666","0,980625","0,24","0,001430511","0,9805","0,24","0,0006357829","0,9805","0,24","-0,006993612","0,9805"
"0,25","-0,0006357829","1,0305","0,25","0,003019969","1,0305","0,25","0,00778834","1,030375","0,25","-0,004609426","1,030625","0,25","0,001748403","1,0305","0,25","0,004132589","1,0305","0,25","0,005722046","1,030625","0,25","0,001430511","1,0305","0,25","0,004609426","1,030375","0,25","-0,004291534","1,0305"
"0,26","-0,001907349","1,08075","0,26","0,003655751","1,08075","0,26","0,004927317","1,08075","0,26","-0,001589457","1,08075","0,26","0,006516775","1,08075","0,26","0,005404154","1,08075","0,26","0,001430511","1,080625","0,26","0,003655751","1,08075","0,26","0,00445048","1,08075","0,26","-0,00111262","1,080625"
"0,27","-0,002384186","1,130625","0,27","0","1,13075","0,27","0,001748403","1,13075","0,27","0,001748403","1,13075","0,27","0,005245209","1,13075","0,27","0,006516775","1,13075","0,27","-0,001589457","1,13075","0,27","0,00222524","1,13075","0,27","0,001271566","1,13075","0,27","0,00222524","1,13075"
"0,28","-0,001907349","1,180875","0,28","0,0006357829","1,181","0,28","0,003655751","1,180875","0,28","0,003814697","1,180875","0,28","0,005722046","1,180875","0,28","0,009377797","1,180875","0,28","-0,0006357829","1,180875","0,28","0","1,180875","0,28","0,001430511","1,180875","0,28","0,005722046","1,180875"
"0,29","-0,003814697","1,230875","0,29","0,00333786","1,230875","0,29","0,006993612","1,230875","0,29","0,002543132","1,230875","0,29","0,005245209","1,230875","0,29","0,01160304","1,230875","0,29","0,00222524","1,230875","0,29","0","1,230875","0,29","0,00333786","1,230875","0,29","0,005722046","1,230875"
"0,3","-0,004768372","1,281","0,3","0,00333786","1,281","0,3","0,006993612","1,281","0,3","0,0009536743","1,281","0,3","0,00445048","1,280875","0,3","0,01001358","1,280875","0,3","0,004927317","1,280875","0,3","0,002543132","1,281","0,3","0,004132589","1,280875","0,3","0,002543132","1,281"
"0,31","0","1,331125","0,31","0,00333786","1,331","0,31","0,005245209","1,331125","0,31","0,00333786","1,331","0,31","0,00890096","1,331","0,31","0,008424123","1,331","0,31","0,006834666","1,331","0,31","0,006039937","1,331","0,31","0,005404154","1,331","0,31","0","1,331"
"0,32","0,003814697","1,381125","0,32","0,00222524","1,381125","0,32","0,003655751","1,381125","0,32","0,005722046","1,381125","0,32","0,01207987","1,381125","0,32","0,006834666","1,381125","0,32","0,006198883","1,381125","0,32","0,006039937","1,381125","0,32","0,005404154","1,381125","0,32","-0,0007947286","1,381125"
"0,33","0,002861023","1,431","0,33","-0,00111262","1,431125","0,33","0,00445048","1,431125","0,33","0,003019969","1,431125","0,33","0,009218852","1,431125","0,33","0,005245209","1,431125","0,33","0,005245209","1,431125","0,33","0,003814697","1,431125","0,33","0,003814697","1,431125","0,33","-0,00222524","1,431125"
"0,34","0,0009536743","1,481125","0,34","0","1,481125","0,34","0,006516775","1,481125","0,34","-0,001430511","1,481125","0,34","0,008583069","1,481125","0,34","0,005245209","1,481125","0,34","0,004927317","1,481125","0,34","0,004609426","1,481125","0,34","0,004132589","1,481125","0,34","-0,004609426","1,481125"
"0,35","0,001271566","1,53125","0,35","0,004132589","1,531125","0,35","0,005722046","1,531125","0,35","-0,00222524","1,531125","0,35","0,00890096","1,531125","0,35","0,005722046","1,531125","0,35","0,004132589","1,53125","0,35","0,006993612","1,53125","0,35","0,004609426","1,531125","0,35","-0,008265178","1,531125"
"0,36","0,0006357829","1,58125","0,36","0,003655751","1,58125","0,36","0,002861023","1,58125","0,36","0,0009536743","1,58125","0,36","0,004132589","1,58125","0,36","0,003814697","1,58125","0,36","0,002066294","1,58125","0,36","0,006039937","1,58125","0,36","0,00445048","1,58125","0,36","-0,01017253","1,58125"
"0,37","-0,001589457","1,631125","0,37","0,001271566","1,631125","0,37","0,00222524","1,631125","0,37","0,003019969","1,631125","0,37","0,001748403","1,631","0,37","0,002861023","1,631125","0,37","0,0004768372","1,631","0,37","0,002861023","1,631125","0,37","0,006198883","1,631","0,37","-0,007152557","1,631125"
"0,38","-0,005086263","1,68125","0,38","0,003814697","1,681125","0,38","0,003655751","1,681125","0,38","0,0009536743","1,681125","0,38","0,004132589","1,68125","0,38","0,003019969","1,681125","0,38","-0,0006357829","1,681125","0,38","0,002543132","1,681125","0,38","0,008106232","1,681125","0,38","-0,002702077","1,68125"
"0,39","-0,0055631","1,731125","0,39","0,006516775","1,731125","0,39","0,002543132","1,731125","0,39","0","1,731125","0,39","0,004132589","1,73125","0,39","0,002861023","1,73125","0,39","0,0006357829","1,73125","0,39","0,005245209","1,73125","0,39","0,006993612","1,731125","0,39","-0,0003178914","1,73125"
"0,4","-0,001430511","1,78125","0,4","0,004927317","1,78125","0,4","-0,0007947286","1,78125","0,4","0,003655751","1,78125","0,4","0,003655751","1,78125","0,4","0,002861023","1,78125","0,4","0,003655751","1,78125","0,4","0,008106232","1,78125","0,4","0,005722046","1,78125","0,4","0,001748403","1,78125"
"0,41","0,003019969","1,83125","0,41","0,003019969","1,831125","0,41","-0,003019969","1,831125","0,41","0,006993612","1,831125","0,41","0,007629395","1,831125","0,41","0,00333786","1,831125","0,41","0,004927317","1,83125","0,41","0,009218852","1,83125","0,41","0,006834666","1,831125","0,41","0,005245209","1,83125"
"0,42","0,001748403","1,881125","0,42","0,004132589","1,881125","0,42","-0,0007947286","1,881125","0,42","0,005722046","1,881125","0,42","0,009695689","1,881125","0,42","0,00333786","1,881125","0,42","0,00333786","1,881125","0,42","0,00778834","1,881125","0,42","0,008583069","1,881125","0,42","0,005245209","1,881125"
"0,43","-0,002384186","1,93125","0,43","0,006834666","1,93125","0,43","0,001430511","1,93125","0,43","0,002543132","1,931125","0,43","0,009218852","1,93125","0,43","0,004609426","1,93125","0,43","0,002066294","1,93125","0,43","0,006993612","1,93125","0,43","0,007629395","1,93125","0,43","0,0004768372","1,93125"
"0,44","-0,003178914","1,98125","0,44","0,009377797","1,98125","0,44","0,0009536743","1,98125","0,44","0,002066294","1,98125","0,44","0,008106232","1,98125","0,44","0,008106232","1,981375","0,44","0,003019969","1,98125","0,44","0,008106232","1,981375","0,44","0,004927317","1,981375","0,44","-0,005404154","1,98125"
"0,45","-0,00111262","2,03125","0,45","0,007629395","2,031125","0,45","-0,00111262","2,031125","0,45","0,003019969","2,031125","0,45","0,005245209","2,031125","0,45","0,01080831","2,031125","0,45","0,003019969","2,031125","0,45","0,006039937","2,031125","0,45","0,006834666","2,031125","0,45","-0,009854634","2,031125"
"0,46","-0,0003178914","2,08125","0,46","0,00222524","2,08125","0,46","-0,0003178914","2,081125","0,46","0,001430511","2,08125","0,46","0,002861023","2,08125","0,46","0,01080831","2,08125","0,46","0,0009536743","2,08125","0,46","0,001271566","2,08125","0,46","0,01207987","2,08125","0,46","-0,01176198","2,081125"
"0,47","-0,001430511","2,13125","0,47","0,001748403","2,13125","0,47","0,001271566","2,13125","0,47","-0,001907349","2,13125","0,47","0,005722046","2,13125","0,47","0,01001358","2,13125","0,47","-0,0006357829","2,131125","0,47","0,0009536743","2,13125","0,47","0,01335144","2,131125","0,47","-0,01033147","2,13125"
"0,48","-0,001430511","2,18125","0,48","0,005245209","2,181375","0,48","0,001748403","2,18125","0,48","-0,003496806","2,181375","0,48","0,00890096","2,181375","0,48","0,009218852","2,181375","0,48","-0,001430511","2,181375","0,48","0,004927317","2,181375","0,48","0,01319249","2,181375","0,48","-0,007947286","2,181375"
"0,49","-0,0003178914","2,23125","0,49","0,005722046","2,23125","0,49","0,002861023","2,23125","0,49","-0,00111262","2,23125","0,49","0,005722046","2,23125","0,49","0,009218852","2,23125","0,49","-0,003019969","2,23125","0,49","0,006993612","2,23125","0,49","0,01398722","2,23125","0,49","-0,003178914","2,23125"
"0,5","0,0004768372","2,281125","0,5","0,00445048","2,281125","0,5","0,005722046","2,281125","0,5","0,001430511","2,281125","0,5","0,003019969","2,281125","0,5","0,009695689","2,281125","0,5","-0,003496806","2,281125","0,5","0,004927317","2,281125","0,5","0,01207987","2,281125","0,5","0,00445048","2,281125"
"0,51","0,001271566","2,33125","0,51","0,005404154","2,33125","0,51","0,007629395","2,33125","0,51","0,002543132","2,33125","0,51","0,006516775","2,33125","0,51","0,01001358","2,33125","0,51","-0,001907349","2,33125","0,51","0,00222524","2,33125","0,51","0,009377797","2,33125","0,51","0,01001358","2,33125"
"0,52","0,002066294","2,38125","0,52","0,006993612","2,38125","0,52","0,006516775","2,381375","0,52","0,003655751","2,381375","0,52","0,01049042","2,38125","0,52","0,00890096","2,381375","0,52","-0,00111262","2,38125","0,52","0,002861023","2,38125","0,52","0,01049042","2,381375","0,52","0,01049042","2,38125"
"0,53","0,00333786","2,43125","0,53","0,006834666","2,43125","0,53","0,00445048","2,431125","0,53","0,006834666","2,43125","0,53","0,01017253","2,431125","0,53","0,00778834","2,43125","0,53","0,0001589457","2,43125","0,53","0,004927317","2,43125","0,53","0,01207987","2,43125","0,53","0,009377797","2,43125"
"0,54","0,003814697","2,481125","0,54","0,004609426","2,48125","0,54","0,00445048","2,48125","0,54","0,008424123","2,481125","0,54","0,007629395","2,48125","0,54","0,00778834","2,48125","0,54","0,003019969","2,48125","0,54","0,003655751","2,481125","0,54","0,01335144","2,481125","0,54","0,01017253","2,481125"
"0,55","0,003019969","2,531125","0,55","0,00445048","2,531125","0,55","0,005245209","2,531125","0,55","0,006198883","2,531125","0,55","0,00445048","2,531125","0,55","0,009218852","2,531125","0,55","0,003655751","2,53125","0,55","0,0001589457","2,531125","0,55","0,01653036","2,53125","0,55","0,00890096","2,531125"
"0,56","0,001430511","2,581375","0,56","0,006834666","2,581375","0,56","0,004927317","2,581375","0,56","0,00222524","2,581375","0,56","0,002066294","2,581375","0,56","0,009695689","2,581375","0,56","0,001430511","2,581375","0,56","0,001271566","2,581375","0,56","0,01764297","2,581375","0,56","0,003655751","2,581375"
"0,57","0,0009536743","2,631125","0,57","0,005722046","2,631125","0,57","0,00333786","2,631125","0,57","-0,0006357829","2,631125","0,57","-0,0006357829","2,631125","0,57","0,009377797","2,631125","0,57","0,0001589457","2,631125","0,57","0,004609426","2,631125","0,57","0,01255671","2,631125","0,57","-0,001907349","2,631125"
"0,58","0,001271566","2,68125","0,58","0,001271566","2,68125","0,58","0,002066294","2,68125","0,58","-0,00111262","2,68125","0,58","-0,001589457","2,68125","0,58","0,01049042","2,68125","0,58","0,001271566","2,68125","0,58","0,005722046","2,68125","0,58","0,01017253","2,68125","0,58","-0,003496806","2,68125"
"0,59","0,0001589457","2,73125","0,59","0","2,73125","0,59","0,00333786","2,73125","0,59","-0,00222524","2,73125","0,59","0,0006357829","2,73125","0,59","0,01176198","2,73125","0,59","0,0006357829","2,73125","0,59","0,00445048","2,73125","0,59","0,01176198","2,73125","0,59","-0,003019969","2,73125"
"0,6","-0,001589457","2,78125","0,6","0,001271566","2,78125","0,6","0,004609426","2,78125","0,6","-0,003178914","2,781125","0,6","0,002066294","2,78125","0,6","0,01128515","2,78125","0,6","0,0004768372","2,78125","0,6","0,00333786","2,78125","0,6","0,00778834","2,78125","0,6","-0,003019969","2,78125"
"0,61","-0,001430511","2,83125","0,61","0,001430511","2,83125","0,61","0,003019969","2,83125","0,61","-0,001907349","2,83125","0,61","0","2,83125","0,61","0,009695689","2,83125","0,61","0,001748403","2,83125","0,61","0,004609426","2,83125","0,61","0,001748403","2,83125","0,61","-0,00222524","2,83125"
"0,62","0","2,88125","0,62","0,002066294","2,88125","0,62","0,0006357829","2,88125","0,62","0,0004768372","2,88125","0,62","-0,001907349","2,881125","0,62","0,009377797","2,881125","0,62","0,002543132","2,88125","0,62","0,005722046","2,881125","0,62","0,002861023","2,881125","0,62","0,0009536743","2,88125"
"0,63","-0,0007947286","2,93125","0,63","0,00222524","2,93125","0,63","0,003019969","2,93125","0,63","0,002066294","2,93125","0,63","0","2,93125","0,63","0,01096725","2,93125","0,63","0,00222524","2,93125","0,63","0,005245209","2,931125","0,63","0,006993612","2,93125","0,63","0,006198883","2,931125"
"0,64","-0,003814697","2,98125","0,64","0,0009536743","2,98125","0,64","0,008106232","2,98125","0,64","0,00333786","2,981375","0,64","0,00445048","2,98125","0,64","0,01207987","2,98125","0,64","0,003814697","2,98125","0,64","0,003814697","2,98125","0,64","0,008424123","2,98125","0,64","0,01096725","2,98125"
"0,65","-0,004768372","3,031","0,65","0,0004768372","3,031125","0,65","0,01001358","3,031125","0,65","0,003655751","3,031","0,65","0,008106232","3,031125","0,65","0,01207987","3,031125","0,65","0,005245209","3,031125","0,65","0,00445048","3,031125","0,65","0,007311503","3,031125","0,65","0,01049042","3,031125"
"0,66","-0,002702077","3,08125","0,66","0,001271566","3,08125","0,66","0,00890096","3,08125","0,66","0,003655751","3,08125","0,66","0,009218852","3,08125","0,66","0,01207987","3,08125","0,66","0,004927317","3,08125","0,66","0,006039937","3,081375","0,66","0,00445048","3,08125","0,66","0,006516775","3,08125"
"0,67","-0,0006357829","3,131125","0,67","-0,0006357829","3,13125","0,67","0,008424123","3,13125","0,67","0,004132589","3,13125","0,67","0,007311503","3,131125","0,67","0,01128515","3,13125","0,67","0,006198883","3,13125","0,67","0,00445048","3,131125","0,67","0,003814697","3,13125","0,67","0,002543132","3,131125"
"0,68","0","3,181375","0,68","-0,002384186","3,18125","0,68","0,01049042","3,18125","0,68","0,00222524","3,18125","0,68","0,006039937","3,18125","0,68","0,009695689","3,18125","0,68","0,00778834","3,18125","0,68","0,00222524","3,18125","0,68","0,008583069","3,18125","0,68","0,0006357829","3,18125"
"0,69","0,0004768372","3,23125","0,69","0,0006357829","3,23125","0,69","0,01335144","3,231125","0,69","-0,003178914","3,23125","0,69","0,006993612","3,231125","0,69","0,00890096","3,231125","0,69","0,006834666","3,23125","0,69","0,004609426","3,231125","0,69","0,01366933","3,231125","0,69","0,0004768372","3,23125"
"0,7","0,002066294","3,281125","0,7","0,005245209","3,28125","0,7","0,01319249","3,28125","0,7","-0,0055631","3,28125","0,7","0,006834666","3,28125","0,7","0,00890096","3,281125","0,7","0,004927317","3,28125","0,7","0,008583069","3,281125","0,7","0,01096725","3,28125","0,7","0,001430511","3,281125"
"0,71","0,002861023","3,33125","0,71","0,004609426","3,33125","0,71","0,01017253","3,331375","0,71","-0,003178914","3,33125","0,71","0,003655751","3,33125","0,71","0,01001358","3,33125","0,71","0,004927317","3,33125","0,71","0,007629395","3,33125","0,71","0,005245209","3,33125","0,71","0,003814697","3,33125"
"0,72","0,001748403","3,38125","0,72","0,001430511","3,38125","0,72","0,008583069","3,381375","0,72","-0,003019969","3,38125","0,72","0,001748403","3,38125","0,72","0,01128515","3,38125","0,72","0,004609426","3,38125","0,72","0,004609426","3,38125","0,72","0,0009536743","3,38125","0,72","0,005404154","3,38125"
"0,73","0,0006357829","3,43125","0,73","0,0006357829","3,43125","0,73","0,009377797","3,43125","0,73","-0,003814697","3,43125","0,73","0,00333786","3,43125","0,73","0,01049042","3,43125","0,73","0,005245209","3,43125","0,73","0,005245209","3,431125","0,73","-0,00111262","3,43125","0,73","0,006198883","3,43125"
"0,74","0,002543132","3,48125","0,74","0,001748403","3,48125","0,74","0,01001358","3,48125","0,74","-0,0006357829","3,48125","0,74","0,005722046","3,48125","0,74","0,007629395","3,481125","0,74","0,006834666","3,48125","0,74","0,006516775","3,48125","0,74","0,0004768372","3,48125","0,74","0,00778834","3,48125"
"0,75","0,005245209","3,531125","0,75","0,0009536743","3,531125","0,75","0,009377797","3,53125","0,75","0,004132589","3,531125","0,75","0,00778834","3,53125","0,75","0,006039937","3,53125","0,75","0,006993612","3,531125","0,75","0,006834666","3,531125","0,75","0,004132589","3,531125","0,75","0,009218852","3,53125"
"0,76","0,005722046","3,581375","0,76","-0,001589457","3,581375","0,76","0,009218852","3,581375","0,76","0,004927317","3,581375","0,76","0,01017253","3,58125","0,76","0,006993612","3,581375","0,76","0,007311503","3,581375","0,76","0,005404154","3,581375","0,76","0,006516775","3,581375","0,76","0,008106232","3,581375"
"0,77","0,003655751","3,631125","0,77","-0,003019969","3,631125","0,77","0,01017253","3,631125","0,77","0,00222524","3,631125","0,77","0,01017253","3,631125","0,77","0,008106232","3,631125","0,77","0,00890096","3,63125","0,77","0,00333786","3,631125","0,77","0,008424123","3,631125","0,77","0,005245209","3,631125"
"0,78","0,001430511","3,68125","0,78","-0,001430511","3,68125","0,78","0,01080831","3,68125","0,78","0","3,68125","0,78","0,00778834","3,681125","0,78","0,00778834","3,68125","0,78","0,00778834","3,68125","0,78","0,003814697","3,68125","0,78","0,009695689","3,68125","0,78","0,0006357829","3,681125"
"0,79","0,0006357829","3,73125","0,79","-0,0006357829","3,73125","0,79","0,009695689","3,73125","0,79","-0,00111262","3,73125","0,79","0,006834666","3,731125","0,79","0,007629395","3,731125","0,79","0,006039937","3,73125","0,79","0,005245209","3,731125","0,79","0,007629395","3,731125","0,79","-0,003496806","3,731125"
"0,8","0,0009536743","3,78125","0,8","-0,001430511","3,78125","0,8","0,008106232","3,781125","0,8","-0,002384186","3,78125","0,8","0,006039937","3,78125","0,8","0,00778834","3,78125","0,8","0,006039937","3,78125","0,8","0,003814697","3,78125","0,8","0,005404154","3,781125","0,8","-0,005404154","3,78125"
"0,81","0","3,83125","0,81","0,0001589457","3,831125","0,81","0,008583069","3,831125","0,81","-0,005404154","3,83125","0,81","0,004927317","3,83125","0,81","0,008583069","3,83125","0,81","0,004609426","3,83125","0,81","0,001430511","3,831125","0,81","0,005404154","3,83125","0,81","-0,005404154","3,83125"
"0,82","-0,001907349","3,881125","0,82","0,004132589","3,881125","0,82","0,008583069","3,881125","0,82","-0,007947286","3,881125","0,82","0,00445048","3,881125","0,82","0,008424123","3,881125","0,82","0,00222524","3,881125","0,82","0,002066294","3,881125","0,82","0,003814697","3,881125","0,82","-0,0055631","3,88125"
"0,83","-0,00111262","3,93125","0,83","0,005722046","3,93125","0,83","0,006198883","3,93125","0,83","-0,006198883","3,931125","0,83","0,003655751","3,931125","0,83","0,006039937","3,93125","0,83","0,001748403","3,93125","0,83","0,003655751","3,931125","0,83","0,001271566","3,931125","0,83","-0,00667572","3,931125"
"0,84","0,002066294","3,98125","0,84","0,004927317","3,98125","0,84","0,004132589","3,98125","0,84","-0,00111262","3,98125","0,84","0,00333786","3,98125","0,84","0,003655751","3,98125","0,84","0,00222524","3,98125","0,84","0,003814697","3,98125","0,84","0,001271566","3,98125","0,84","-0,0055631","3,98125"
"0,85","0,003019969","4,031125","0,85","0,005245209","4,031","0,85","0,004132589","4,031","0,85","0,001748403","4,031125","0,85","0,004609426","4,031","0,85","0,004132589","4,031125","0,85","0,002861023","4,031","0,85","0,00333786","4,031125","0,85","0,003655751","4,031125","0,85","-0,001430511","4,031125"
"0,86","0,0006357829","4,081125","0,86","0,005404154","4,081125","0,86","0,004132589","4,08125","0,86","0,001430511","4,081125","0,86","0,006993612","4,08125","0,86","0,006516775","4,081125","0,86","0,00445048","4,081125","0,86","0,004609426","4,081125","0,86","0,006516775","4,08125","0,86","0,0009536743","4,08125"
"0,87","-0,00111262","4,13125","0,87","0,003814697","4,131125","0,87","0,002066294","4,131125","0,87","0,002543132","4,13125","0,87","0,009377797","4,13125","0,87","0,007311503","4,131125","0,87","0,005404154","4,131125","0,87","0,006516775","4,131125","0,87","0,006198883","4,13125","0,87","-0,00111262","4,13125"
