"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,07804235","0,225125","0,09","0,08312861","0,225125","0,09","0,07804235","0,225125","0,09","0,08837382","0,225125","0,09","0,08567175","0,225125","0,09","0,08233389","0,225125","0,09","0,07692973","0,225125","0,09","0,08837382","0,225125","0,09","0,090758","0,225125","0,09","0,08598963","0,225125"
"0,1","0,08630753","0,275125","0,1","0,09123484","0,275125","0,1","0,08885065","0,27525","0,1","0,09918213","0,27525","0,1","0,09425481","0,27525","0,1","0,09044012","0,275125","0,1","0,08630753","0,27525","0,1","0,09679794","0,27525","0,1","0,1069705","0,27525","0,1","0,09393692","0,27525"
"0,11","0,1244545","0,326125","0,11","0,1276334","0,326125","0,11","0,120163","0,326125","0,11","0,134786","0,326125","0,11","0,128905","0,326125","0,11","0,1236598","0,326125","0,11","0,1225471","0,326125","0,11","0,1308123","0,326125","0,11","0,1479785","0,326125","0,11","0,1277924","0,326125"
"0,12","0,1420975","0,376625","0,12","0,1444817","0,376625","0,12","0,1320839","0,376625","0,12","0,1508395","0,37675","0,12","0,1468658","0,376625","0,12","0,1392365","0,37675","0,12","0,1403491","0,37675","0,12","0,1484553","0,376625","0,12","0,1654625","0,37675","0,12","0,1460711","0,37675"
"0,13","0,1069705","0,427375","0,13","0,1118978","0,4275","0,13","0,1039505","0,427375","0,13","0,1196861","0,4275","0,13","0,1174609","0,427375","0,13","0,108242","0,4275","0,13","0,1079241","0,4275","0,13","0,1196861","0,427375","0,13","0,1333555","0,427375","0,13","0,1161893","0,427375"
"0,14","0,05451838","0,477875","0,14","0,0632604","0,477875","0,14","0,06214778","0,477875","0,14","0,07136663","0,477875","0,14","0,06771088","0,477875","0,14","0,06087621","0,478","0,14","0,05658467","0,478","0,14","0,06930033","0,478","0,14","0,08487701","0,478","0,14","0,06691615","0,477875"
"0,15","0,02113978","0,528125","0,15","0,03226598","0,528125","0,15","0,03035863","0,528125","0,15","0,03862381","0,52825","0,15","0,03004074","0,528125","0,15","0,0295639","0,528125","0,15","0,02161662","0,52825","0,15","0,03004074","0,528125","0,15","0,05149841","0,52825","0,15","0,03226598","0,528125"
"0,16","0,004927317","0,578625","0,16","0,01366933","0,57875","0,16","0,008424123","0,578625","0,16","0,02082189","0,578625","0,16","0,007311503","0,578625","0,16","0,0128746","0,578625","0,16","0,003019969","0,578625","0,16","0,008424123","0,578625","0,16","0,03385544","0,578625","0,16","0,01239777","0,578625"
"0,17","-0,0006357829","0,629","0,17","0,001430511","0,629","0,17","0","0,629","0,17","0,01573563","0,629","0,17","-0,00111262","0,629","0,17","0,007629395","0,629","0,17","-0,003814697","0,629","0,17","0,001748403","0,629","0,17","0,02876917","0,629","0,17","0,002543132","0,629"
"0,18","-0,00111262","0,6792501","0,18","0,001271566","0,6792501","0,18","0,00333786","0,6792501","0,18","0,02113978","0,6792501","0,18","0,002066294","0,6792501","0,18","0,01207987","0,6792501","0,18","-0,0007947286","0,6792501","0,18","0,005245209","0,6792501","0,18","0,03147125","0,6792501","0,18","0,003019969","0,6793751"
"0,19","-0,001907349","0,7295001","0,19","0,005404154","0,7295001","0,19","0,00445048","0,7295001","0,19","0,02368291","0,7295001","0,19","0,00333786","0,7295001","0,19","0,01605352","0,7295001","0,19","0","0,7295001","0,19","0,00778834","0,7295001","0,19","0,03115336","0,7295001","0,19","0,005245209","0,7295001"
"0,2","0,0004768372","0,77975","0,2","0,007629395","0,779875","0,2","0","0,77975","0,2","0,02209345","0,77975","0,2","0,0009536743","0,77975","0,2","0,01637141","0,77975","0,2","-0,003019969","0,77975","0,2","0,006834666","0,77975","0,2","0,02797445","0,77975","0,2","0,004927317","0,77975"
"0,21","0,004609426","0,83","0,21","0,01080831","0,83","0,21","-0,0006357829","0,83","0,21","0,02368291","0,83","0,21","0,00333786","0,830125","0,21","0,01955032","0,830125","0,21","-0,002384186","0,83","0,21","0,006834666","0,830125","0,21","0,02686183","0,83","0,21","0,007311503","0,83"
"0,22","0,00222524","0,88025","0,22","0,01176198","0,88025","0,22","0,002543132","0,88025","0,22","0,02559026","0,88025","0,22","0,008424123","0,88025","0,22","0,02209345","0,88025","0,22","0","0,88025","0,22","0,007629395","0,88025","0,22","0,02511342","0,88025","0,22","0,009695689","0,88025"
"0,23","-0,00222524","0,930375","0,23","0,009695689","0,93025","0,23","0,003814697","0,930375","0,23","0,02447764","0,930375","0,23","0,01049042","0,930375","0,23","0,02161662","0,93025","0,23","-0,0007947286","0,930375","0,23","0,006039937","0,930375","0,23","0,02209345","0,93025","0,23","0,008583069","0,93025"
"0,24","0,001748403","0,9805","0,24","0,009695689","0,9805","0,24","0,001271566","0,9805","0,24","0,02479553","0,9805","0,24","0,01239777","0,9805","0,24","0,02241135","0,9805","0,24","-0,0007947286","0,9805","0,24","0,004927317","0,9805","0,24","0,02288818","0,9805","0,24","0,00778834","0,9805"
"0,25","0,006993612","1,030625","0,25","0,009377797","1,0305","0,25","-0,002702077","1,030625","0,25","0,02479553","1,0305","0,25","0,01335144","1,0305","0,25","0,02352397","1,0305","0,25","0,0006357829","1,0305","0,25","0,005245209","1,0305","0,25","0,02527237","1,0305","0,25","0,00778834","1,0305"
"0,26","0,004609426","1,08075","0,26","0,005245209","1,08075","0,26","-0,003496806","1,08075","0,26","0,02113978","1,08075","0,26","0,01096725","1,08075","0,26","0,02113978","1,08075","0,26","-0,00111262","1,08075","0,26","0,004609426","1,08075","0,26","0,02447764","1,08075","0,26","0,005722046","1,08075"
"0,27","-0,0003178914","1,130625","0,27","0,00445048","1,13075","0,27","0,0006357829","1,130625","0,27","0,01923243","1,130625","0,27","0,008583069","1,130625","0,27","0,02034505","1,130625","0,27","-0,003019969","1,130625","0,27","0,00445048","1,130625","0,27","0,02209345","1,130625","0,27","0,004132589","1,130625"
"0,28","-0,001907349","1,18075","0,28","0,009218852","1,180875","0,28","0,00333786","1,181","0,28","0,02161662","1,180875","0,28","0,00890096","1,180875","0,28","0,02272924","1,180875","0,28","0","1,181","0,28","0,005404154","1,180875","0,28","0,020504","1,180875","0,28","0,005245209","1,180875"
"0,29","-0,0007947286","1,230875","0,29","0,009377797","1,230875","0,29","0,0004768372","1,230875","0,29","0,02241135","1,231","0,29","0,008106232","1,230875","0,29","0,02209345","1,230875","0,29","0,002543132","1,230875","0,29","0,004609426","1,230875","0,29","0,02002716","1,230875","0,29","0,006198883","1,230875"
"0,3","0,002066294","1,280875","0,3","0,006198883","1,280875","0,3","-0,0007947286","1,280875","0,3","0,020504","1,280875","0,3","0,006516775","1,281","0,3","0,02113978","1,280875","0,3","0,002861023","1,281","0,3","0,00222524","1,280875","0,3","0,02209345","1,280875","0,3","0,006516775","1,280875"
"0,31","0,00222524","1,330875","0,31","0,006993612","1,330875","0,31","0,002861023","1,331","0,31","0,02082189","1,330875","0,31","0,006516775","1,330875","0,31","0,02209345","1,331","0,31","0,003655751","1,330875","0,31","0,002543132","1,33075","0,31","0,0260671","1,330875","0,31","0,007629395","1,330875"
"0,32","0","1,381","0,32","0,01001358","1,381","0,32","0,004132589","1,381","0,32","0,02241135","1,381","0,32","0,006516775","1,381","0,32","0,02209345","1,381","0,32","0,001748403","1,381","0,32","0,005245209","1,381","0,32","0,02765656","1,381","0,32","0,006993612","1,381"
"0,33","0,00222524","1,431125","0,33","0,01080831","1,431","0,33","0,001271566","1,431125","0,33","0,02352397","1,431125","0,33","0,007311503","1,431125","0,33","0,02129873","1,431","0,33","-0,0007947286","1,431125","0,33","0,007629395","1,431125","0,33","0,02511342","1,431","0,33","0,005404154","1,431125"
"0,34","0,006198883","1,481125","0,34","0,009377797","1,481","0,34","0","1,481125","0,34","0,0240008","1,481","0,34","0,01049042","1,481125","0,34","0,02161662","1,481125","0,34","0,0001589457","1,481125","0,34","0,009377797","1,481125","0,34","0,02193451","1,481125","0,34","0,006198883","1,481125"
"0,35","0,002066294","1,531","0,35","0,007311503","1,531","0,35","0,002861023","1,531","0,35","0,02209345","1,531125","0,35","0,01160304","1,531125","0,35","0,02002716","1,531","0,35","0,001430511","1,531","0,35","0,01080831","1,531125","0,35","0,02034505","1,531125","0,35","0,007311503","1,531"
"0,36","-0,00222524","1,58125","0,36","0,007311503","1,58125","0,36","0,006834666","1,58125","0,36","0,01875559","1,581125","0,36","0,008583069","1,58125","0,36","0,01716614","1,581125","0,36","0,0009536743","1,58125","0,36","0,01096725","1,58125","0,36","0,02113978","1,58125","0,36","0,006993612","1,58125"
"0,37","0,001748403","1,63125","0,37","0,01096725","1,631125","0,37","0,006834666","1,63125","0,37","0,01684825","1,63125","0,37","0,005722046","1,63125","0,37","0,01637141","1,63125","0,37","0,001748403","1,63125","0,37","0,01049042","1,63125","0,37","0,02320608","1,63125","0,37","0,006039937","1,63125"
"0,38","0,004609426","1,68125","0,38","0,01096725","1,68125","0,38","0,00333786","1,68125","0,38","0,01732508","1,68125","0,38","0,005404154","1,68125","0,38","0,01653036","1,68125","0,38","0,002861023","1,68125","0,38","0,01001358","1,68125","0,38","0,02447764","1,68125","0,38","0,004927317","1,68125"
"0,39","0,001748403","1,731125","0,39","0,006198883","1,73125","0,39","0,004132589","1,731125","0,39","0,01811981","1,731125","0,39","0,007311503","1,731125","0,39","0,01637141","1,731125","0,39","0,002066294","1,731125","0,39","0,008424123","1,731125","0,39","0,02368291","1,731125","0,39","0,00333786","1,731125"
"0,4","-0,001589457","1,78125","0,4","0,006834666","1,78125","0,4","0,00890096","1,78125","0,4","0,01796087","1,78125","0,4","0,01096725","1,78125","0,4","0,01653036","1,78125","0,4","0,00222524","1,78125","0,4","0,006993612","1,78125","0,4","0,02193451","1,78125","0,4","0,002861023","1,78125"
"0,41","-0,001907349","1,831375","0,41","0,01255671","1,83125","0,41","0,009695689","1,83125","0,41","0,01923243","1,83125","0,41","0,01319249","1,83125","0,41","0,01796087","1,83125","0,41","0,002861023","1,83125","0,41","0,006198883","1,83125","0,41","0,020504","1,83125","0,41","0,003655751","1,83125"
"0,42","0,0004768372","1,88125","0,42","0,01239777","1,88125","0,42","0,006039937","1,88125","0,42","0,02129873","1,88125","0,42","0,01160304","1,88125","0,42","0,01716614","1,88125","0,42","0,001271566","1,88125","0,42","0,005404154","1,88125","0,42","0,02034505","1,88125","0,42","0,003814697","1,881125"
"0,43","0,001748403","1,931125","0,43","0,006198883","1,93125","0,43","0,004132589","1,931125","0,43","0,02193451","1,93125","0,43","0,009695689","1,93125","0,43","0,01573563","1,93125","0,43","0","1,93125","0,43","0,005245209","1,93125","0,43","0,02082189","1,93125","0,43","0,004132589","1,93125"
"0,44","-0,001907349","1,981375","0,44","0,002543132","1,981375","0,44","0,00445048","1,98125","0,44","0,02241135","1,98125","0,44","0,009695689","1,98125","0,44","0,0149409","1,981375","0,44","0,0004768372","1,98125","0,44","0,005722046","1,98125","0,44","0,02129873","1,98125","0,44","0,006516775","1,98125"
"0,45","-0,004291534","2,031375","0,45","0,003814697","2,03125","0,45","0,003019969","2,03125","0,45","0,02352397","2,03125","0,45","0,009377797","2,03125","0,45","0,01366933","2,03125","0,45","0","2,03125","0,45","0,005404154","2,03125","0,45","0,02113978","2,03125","0,45","0,008106232","2,03125"
"0,46","0,0006357829","2,081375","0,46","0,005722046","2,081375","0,46","-0,0003178914","2,08125","0,46","0,02193451","2,08125","0,46","0,009377797","2,08125","0,46","0,01335144","2,081375","0,46","0,0001589457","2,08125","0,46","0,004927317","2,081375","0,46","0,02034505","2,081375","0,46","0,007311503","2,08125"
"0,47","0,003655751","2,131125","0,47","0,004927317","2,131125","0,47","-0,001907349","2,131125","0,47","0,01923243","2,131125","0,47","0,01017253","2,131125","0,47","0,01525879","2,131125","0,47","0,002066294","2,131","0,47","0,004927317","2,131125","0,47","0,02002716","2,131125","0,47","0,006516775","2,131125"
"0,48","-0,002702077","2,18125","0,48","0,00333786","2,18125","0,48","0,0004768372","2,18125","0,48","0,01923243","2,181375","0,48","0,01128515","2,18125","0,48","0,01653036","2,18125","0,48","0,002543132","2,18125","0,48","0,005722046","2,18125","0,48","0,02082189","2,18125","0,48","0,006198883","2,18125"
"0,49","-0,00778834","2,231375","0,49","0,006198883","2,23125","0,49","0,004609426","2,231375","0,49","0,01891454","2,231375","0,49","0,01398722","2,23125","0,49","0,01684825","2,23125","0,49","0,002066294","2,231375","0,49","0,006516775","2,23125","0,49","0,02113978","2,23125","0,49","0,006516775","2,231375"
"0,5","-0,002702077","2,28125","0,5","0,01160304","2,28125","0,5","0,004927317","2,28125","0,5","0,01923243","2,28125","0,5","0,0184377","2,28125","0,5","0,01764297","2,28125","0,5","0,002066294","2,28125","0,5","0,007629395","2,28125","0,5","0,01955032","2,28125","0,5","0,00778834","2,281125"
"0,51","0,003655751","2,33125","0,51","0,01176198","2,331125","0,51","0,0004768372","2,33125","0,51","0,02193451","2,331125","0,51","0,01923243","2,331125","0,51","0,01764297","2,331125","0,51","0,001271566","2,33125","0,51","0,00778834","2,331125","0,51","0,01796087","2,331125","0,51","0,009695689","2,331125"
"0,52","0,004927317","2,381125","0,52","0,008424123","2,381125","0,52","-0,0006357829","2,381125","0,52","0,02241135","2,381125","0,52","0,01764297","2,381125","0,52","0,01684825","2,381125","0,52","0","2,381125","0,52","0,007311503","2,38125","0,52","0,01732508","2,381","0,52","0,01049042","2,381125"
"0,53","0,00445048","2,431375","0,53","0,009377797","2,431375","0,53","0,00333786","2,43125","0,53","0,02113978","2,43125","0,53","0,01891454","2,431375","0,53","0,01716614","2,431375","0,53","0,001748403","2,43125","0,53","0,007311503","2,431375","0,53","0,01684825","2,431375","0,53","0,009695689","2,431375"
"0,54","0,005404154","2,481375","0,54","0,01414617","2,481375","0,54","0,00333786","2,48125","0,54","0,02193451","2,481375","0,54","0,02161662","2,481375","0,54","0,01716614","2,481375","0,54","0,00333786","2,481375","0,54","0,008106232","2,481375","0,54","0,01732508","2,48125","0,54","0,008106232","2,481375"
"0,55","0,00778834","2,531","0,55","0,01398722","2,531125","0,55","0","2,531125","0,55","0,02272924","2,531125","0,55","0,02352397","2,531","0,55","0,01684825","2,531125","0,55","0,003655751","2,531125","0,55","0,00778834","2,531125","0,55","0,01970927","2,531","0,55","0,008106232","2,531125"
"0,56","0,00778834","2,58125","0,56","0,00778834","2,58125","0,56","0,0004768372","2,58125","0,56","0,020504","2,58125","0,56","0,02511342","2,58125","0,56","0,01716614","2,58125","0,56","0,00333786","2,581125","0,56","0,006834666","2,581125","0,56","0,02193451","2,58125","0,56","0,00890096","2,58125"
"0,57","0,002861023","2,63125","0,57","0,00333786","2,631125","0,57","0,00445048","2,63125","0,57","0,01923243","2,631125","0,57","0,02527237","2,63125","0,57","0,01716614","2,63125","0,57","0,00222524","2,631125","0,57","0,006198883","2,631125","0,57","0,02209345","2,63125","0,57","0,008583069","2,631125"
"0,58","0,0006357829","2,68125","0,58","0,004927317","2,68125","0,58","0,005722046","2,68125","0,58","0,01970927","2,68125","0,58","0,0243187","2,68125","0,58","0,01716614","2,68125","0,58","0,0001589457","2,68125","0,58","0,006198883","2,68125","0,58","0,02113978","2,68125","0,58","0,00778834","2,68125"
"0,59","0,005404154","2,731125","0,59","0,008583069","2,731125","0,59","0,002861023","2,731125","0,59","0,02002716","2,731125","0,59","0,0243187","2,731125","0,59","0,0184377","2,731125","0,59","0,0004768372","2,731125","0,59","0,006516775","2,731","0,59","0,01955032","2,731125","0,59","0,007311503","2,731125"
"0,6","0,009377797","2,78125","0,6","0,009695689","2,781125","0,6","0","2,78125","0,6","0,02161662","2,781125","0,6","0,02638499","2,781125","0,6","0,020504","2,781125","0,6","0,002066294","2,781125","0,6","0,007311503","2,781125","0,6","0,02034505","2,781125","0,6","0,00778834","2,781125"
"0,61","0,007311503","2,83125","0,61","0,008424123","2,831375","0,61","0,002066294","2,83125","0,61","0,02320608","2,83125","0,61","0,02876917","2,83125","0,61","0,02161662","2,83125","0,61","0,00222524","2,83125","0,61","0,007629395","2,83125","0,61","0,0243187","2,831375","0,61","0,009218852","2,83125"
"0,62","0,004132589","2,881125","0,62","0,00890096","2,88125","0,62","0,006198883","2,88125","0,62","0,02320608","2,881125","0,62","0,03115336","2,88125","0,62","0,02161662","2,881125","0,62","0,002543132","2,88125","0,62","0,006198883","2,881125","0,62","0,02765656","2,88125","0,62","0,01049042","2,88125"
"0,63","0,00445048","2,931125","0,63","0,01080831","2,931125","0,63","0,004927317","2,931125","0,63","0,02352397","2,931125","0,63","0,03306071","2,931125","0,63","0,02002716","2,931125","0,63","0,003655751","2,931125","0,63","0,005404154","2,93125","0,63","0,02717972","2,931125","0,63","0,01207987","2,931125"
"0,64","0,005245209","2,98125","0,64","0,01017253","2,98125","0,64","-0,0007947286","2,981125","0,64","0,0243187","2,981125","0,64","0,03321965","2,98125","0,64","0,01653036","2,98125","0,64","0,003655751","2,98125","0,64","0,006198883","2,98125","0,64","0,02527237","2,98125","0,64","0,01255671","2,981125"
"0,65","0,003814697","3,03125","0,65","0,008583069","3,031125","0,65","-0,0007947286","3,03125","0,65","0,0243187","3,031125","0,65","0,03385544","3,03125","0,65","0,01414617","3,031125","0,65","0,003655751","3,03125","0,65","0,00778834","3,031125","0,65","0,02559026","3,03125","0,65","0,0128746","3,03125"
"0,66","0,001748403","3,08125","0,66","0,009377797","3,08125","0,66","0,003655751","3,08125","0,66","0,02320608","3,08125","0,66","0,03782908","3,08125","0,66","0,01446406","3,08125","0,66","0,004132589","3,081375","0,66","0,00778834","3,08125","0,66","0,02559026","3,081375","0,66","0,0128746","3,081375"
"0,67","0,002066294","3,131125","0,67","0,01096725","3,131125","0,67","0,00333786","3,131125","0,67","0,02241135","3,131125","0,67","0,04116694","3,131125","0,67","0,01557668","3,131125","0,67","0,004609426","3,131125","0,67","0,006993612","3,131125","0,67","0,02479553","3,131125","0,67","0,01160304","3,131125"
"0,68","0,004927317","3,18125","0,68","0,01096725","3,181375","0,68","0,0006357829","3,18125","0,68","0,02161662","3,181375","0,68","0,04037221","3,18125","0,68","0,01653036","3,18125","0,68","0,006039937","3,18125","0,68","0,006993612","3,18125","0,68","0,0240008","3,181125","0,68","0,01049042","3,18125"
"0,69","0,006039937","3,23125","0,69","0,00778834","3,23125","0,69","0,001430511","3,23125","0,69","0,02113978","3,23125","0,69","0,03306071","3,231125","0,69","0,01811981","3,231375","0,69","0,006834666","3,23125","0,69","0,006993612","3,23125","0,69","0,02288818","3,23125","0,69","0,01160304","3,23125"
"0,7","0,00333786","3,28125","0,7","0,005404154","3,28125","0,7","0,002861023","3,28125","0,7","0,02034505","3,28125","0,7","0,02241135","3,281125","0,7","0,01811981","3,28125","0,7","0,005245209","3,28125","0,7","0,007629395","3,28125","0,7","0,02161662","3,28125","0,7","0,01255671","3,28125"
"0,71","0,003019969","3,331125","0,71","0,008424123","3,331125","0,71","0,00333786","3,33125","0,71","0,01875559","3,331125","0,71","0,0149409","3,331125","0,71","0,01653036","3,331125","0,71","0,00333786","3,331125","0,71","0,008583069","3,33125","0,71","0,02193451","3,331125","0,71","0,01207987","3,331125"
"0,72","0,007629395","3,38125","0,72","0,01319249","3,38125","0,72","0,002861023","3,38125","0,72","0,01796087","3,381125","0,72","0,01319249","3,38125","0,72","0,01525879","3,38125","0,72","0,004927317","3,38125","0,72","0,00890096","3,38125","0,72","0,02352397","3,38125","0,72","0,01128515","3,381125"
"0,73","0,009218852","3,431375","0,73","0,01446406","3,43125","0,73","0","3,43125","0,73","0,02002716","3,43125","0,73","0,01414617","3,43125","0,73","0,0149409","3,43125","0,73","0,006834666","3,431375","0,73","0,008424123","3,43125","0,73","0,02447764","3,431375","0,73","0,01160304","3,43125"
"0,74","0,003814697","3,481125","0,74","0,01366933","3,48125","0,74","-0,0007947286","3,48125","0,74","0,02129873","3,48125","0,74","0,01525879","3,48125","0,74","0,01605352","3,48125","0,74","0,005722046","3,48125","0,74","0,008583069","3,48125","0,74","0,0240008","3,481125","0,74","0,01160304","3,48125"
"0,75","0,0004768372","3,531125","0,75","0,01557668","3,531125","0,75","0,004132589","3,531125","0,75","0,020504","3,531125","0,75","0,01414617","3,531125","0,75","0,01796087","3,53125","0,75","0,005722046","3,53125","0,75","0,008424123","3,53125","0,75","0,02320608","3,531125","0,75","0,01096725","3,531125"
"0,76","0,003814697","3,581375","0,76","0,01811981","3,581375","0,76","0,008106232","3,58125","0,76","0,02082189","3,58125","0,76","0,01160304","3,58125","0,76","0,01875559","3,581375","0,76","0,00778834","3,58125","0,76","0,007629395","3,58125","0,76","0,02368291","3,58125","0,76","0,01049042","3,581375"
"0,77","0,00778834","3,63125","0,77","0,01605352","3,63125","0,77","0,006516775","3,63125","0,77","0,02129873","3,631375","0,77","0,01001358","3,631375","0,77","0,01970927","3,63125","0,77","0,008106232","3,631375","0,77","0,007311503","3,631375","0,77","0,02479553","3,63125","0,77","0,009695689","3,63125"
"0,78","0,006834666","3,68125","0,78","0,01176198","3,68125","0,78","0,007629395","3,681375","0,78","0,02082189","3,681375","0,78","0,01001358","3,681375","0,78","0,02113978","3,681375","0,78","0,007629395","3,68125","0,78","0,00890096","3,681375","0,78","0,02479553","3,681375","0,78","0,009695689","3,681375"
"0,79","0,00333786","3,731125","0,79","0,01049042","3,73125","0,79","0,01207987","3,73125","0,79","0,020504","3,73125","0,79","0,008583069","3,73125","0,79","0,02034505","3,73125","0,79","0,006516775","3,73125","0,79","0,01049042","3,73125","0,79","0,02241135","3,73125","0,79","0,009695689","3,73125"
"0,8","0,00222524","3,78125","0,8","0,0128746","3,78125","0,8","0,01049042","3,78125","0,8","0,01923243","3,78125","0,8","0,007629395","3,78125","0,8","0,02034505","3,78125","0,8","0,003814697","3,781375","0,8","0,01160304","3,78125","0,8","0,01875559","3,78125","0,8","0,00890096","3,78125"
"0,81","0,00445048","3,83125","0,81","0,01478195","3,83125","0,81","0,004609426","3,83125","0,81","0,01716614","3,83125","0,81","0,008583069","3,831375","0,81","0,02368291","3,83125","0,81","0,002543132","3,831125","0,81","0,01080831","3,83125","0,81","0,01796087","3,831375","0,81","0,007311503","3,83125"
"0,82","0,005404154","3,88125","0,82","0,01255671","3,88125","0,82","0,0001589457","3,88125","0,82","0,01684825","3,88125","0,82","0,01017253","3,881125","0,82","0,02765656","3,881125","0,82","0,00333786","3,88125","0,82","0,008424123","3,88125","0,82","0,020504","3,881125","0,82","0,006198883","3,881375"
"0,83","0,001748403","3,93125","0,83","0,00778834","3,931125","0,83","-0,00111262","3,931125","0,83","0,01732508","3,931125","0,83","0,01049042","3,931125","0,83","0,03004074","3,93125","0,83","0,003814697","3,93125","0,83","0,006516775","3,931125","0,83","0,02241135","3,931125","0,83","0,006039937","3,931125"
"0,84","-0,001430511","3,98125","0,84","0,00778834","3,981125","0,84","0,00222524","3,981125","0,84","0,01653036","3,981125","0,84","0,009695689","3,98125","0,84","0,03004074","3,98125","0,84","0,003655751","3,981125","0,84","0,005722046","3,98125","0,84","0,02129873","3,98125","0,84","0,006834666","3,98125"
"0,85","0,001271566","4,03125","0,85","0,01080831","4,031125","0,85","0,005245209","4,031125","0,85","0,01573563","4,031125","0,85","0,008106232","4,031125","0,85","0,02797445","4,031125","0,85","0,004132589","4,031125","0,85","0,005245209","4,031125","0,85","0,02002716","4,031125","0,85","0,007629395","4,031125"
"0,86","0,005245209","4,08125","0,86","0,009695689","4,08125","0,86","0,0001589457","4,08125","0,86","0,01732508","4,08125","0,86","0,006993612","4,08125","0,86","0,02670288","4,08125","0,86","0,004927317","4,08125","0,86","0,00445048","4,08125","0,86","0,01970927","4,08125","0,86","0,00890096","4,08125"
"0,87","0,004609426","4,131125","0,87","0,006039937","4,131125","0,87","-0,003178914","4,131125","0,87","0,02034505","4,131125","0,87","0,00778834","4,131","0,87","0,02749761","4,131","0,87","0,005404154","4,131125","0,87","0,005245209","4,131","0,87","0,01970927","4,131","0,87","0,01128515","4,131"
"0,88","0,002066294","4,18125","0,88","0,006198883","4,18125","0,88","0,003814697","4,18125","0,88","0,02082189","4,181125","0,88","0,009377797","4,181125","0,88","0,02829234","4,18125","0,88","0,006834666","4,18125","0,88","0,006198883","4,18125","0,88","0,01891454","4,18125","0,88","0,01319249","4,18125"
