"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,08201599","0,225","0,09","0,08281072","0,225125","0,09","0,08074442","0,225125","0,09","0,09473165","0,225125","0,09","0,07883707","0,225125","0,09","0,08710226","0,225125","0,09","0,08630753","0,225125","0,09","0,08360545","0,225125","0,09","0,08598963","0,225125","0,09","0,0872612","0,225125"
"0,1","0,09314219","0,275125","0,1","0,08789698","0,27525","0,1","0,08837382","0,27525","0,1","0,1031558","0,27525","0,1","0,08487701","0,27525","0,1","0,0928243","0,27525","0,1","0,09361903","0,27525","0,1","0,09425481","0,27525","0,1","0,09632111","0,27525","0,1","0,09234747","0,27525"
"0,11","0,1293818","0,326125","0,11","0,1212756","0,326125","0,11","0,1254082","0,326125","0,11","0,1325607","0,32625","0,11","0,1225471","0,326125","0,11","0,1257261","0,326125","0,11","0,1293818","0,326125","0,11","0,1308123","0,326125","0,11","0,1304944","0,32625","0,11","0,1241366","0,326125"
"0,12","0,1459122","0,376625","0,12","0,1428922","0,376625","0,12","0,1455943","0,376625","0,12","0,1468658","0,376625","0,12","0,1420975","0,37675","0,12","0,1413027","0,37675","0,12","0,1482964","0,376625","0,12","0,1455943","0,37675","0,12","0,1475016","0,376625","0,12","0,1436869","0,37675"
"0,13","0,1157125","0,427375","0,13","0,1130104","0,4275","0,13","0,114282","0,4275","0,13","0,1190503","0,4275","0,13","0,1161893","0,4275","0,13","0,1103083","0,4275","0,13","0,1177788","0,427375","0,13","0,1103083","0,427375","0,13","0,1182556","0,4275","0,13","0,1180967","0,427375"
"0,14","0,06882349","0,477875","0,14","0,05578995","0,478","0,14","0,06024043","0,478","0,14","0,07279714","0,477875","0,14","0,06930033","0,477875","0,14","0,06167094","0,478","0,14","0,06802877","0,477875","0,14","0,06024043","0,477875","0,14","0,06961823","0,477875","0,14","0,07041296","0,477875"
"0,15","0,03401439","0,528125","0,15","0,01557668","0,528125","0,15","0,02241135","0,528125","0,15","0,03671646","0,528125","0,15","0,0298818","0,528125","0,15","0,02686183","0,52825","0,15","0,03433228","0,528125","0,15","0,02749761","0,528125","0,15","0,03401439","0,52825","0,15","0,03353755","0,528125"
"0,16","0,01128515","0,578625","0,16","0","0,578625","0,16","0,005404154","0,578625","0,16","0,01446406","0,57875","0,16","0,01128515","0,578625","0,16","0,006993612","0,578625","0,16","0,01764297","0,578625","0,16","0,00778834","0,578625","0,16","0,01239777","0,57875","0,16","0,01255671","0,578625"
"0,17","0,0001589457","0,629","0,17","-0,00222524","0,6291251","0,17","0,00222524","0,629","0,17","0,006516775","0,629","0,17","0,01176198","0,6291251","0,17","-0,0007947286","0,629","0,17","0,0128746","0,629","0,17","-0,00222524","0,629","0,17","0,00333786","0,629","0,17","0,006993612","0,629"
"0,18","0,001748403","0,6792501","0,18","0,00222524","0,6792501","0,18","0,004132589","0,6792501","0,18","0,009377797","0,6792501","0,18","0,01446406","0,6792501","0,18","0,0001589457","0,6792501","0,18","0,0149409","0,6793751","0,18","-0,001430511","0,6792501","0,18","0,007311503","0,6793751","0,18","0,01049042","0,6793751"
"0,19","0,003019969","0,7295001","0,19","0,003019969","0,7295001","0,19","0,0009536743","0,7293751","0,19","0,01001358","0,7295001","0,19","0,01049042","0,7295001","0,19","0,0004768372","0,7295001","0,19","0,01414617","0,7295001","0,19","0,0001589457","0,7295001","0,19","0,009695689","0,7293751","0,19","0,009377797","0,7293751"
"0,2","0,0001589457","0,77975","0,2","0,0001589457","0,77975","0,2","-0,001907349","0,77975","0,2","0,006516775","0,77975","0,2","0,009695689","0,77975","0,2","-0,00111262","0,77975","0,2","0,01049042","0,77975","0,2","0","0,77975","0,2","0,004927317","0,77975","0,2","0,005245209","0,77975"
"0,21","0,0006357829","0,83","0,21","0,001430511","0,83","0,21","0,001430511","0,83","0,21","0,008583069","0,83","0,21","0,01414617","0,83","0,21","0,001271566","0,83","0,21","0,009377797","0,83","0,21","0,001748403","0,83","0,21","0,00445048","0,83","0,21","0,006516775","0,83"
"0,22","0,004132589","0,88025","0,22","0,003814697","0,88025","0,22","0,003814697","0,88025","0,22","0,01207987","0,88025","0,22","0,01557668","0,88025","0,22","0,003019969","0,88025","0,22","0,009377797","0,880125","0,22","0,004132589","0,880125","0,22","0,008583069","0,88025","0,22","0,008424123","0,88025"
"0,23","0,006039937","0,93025","0,23","0,0009536743","0,930375","0,23","0,0009536743","0,930375","0,23","0,01017253","0,93025","0,23","0,0128746","0,93025","0,23","0,003019969","0,93025","0,23","0,009218852","0,93025","0,23","0,004609426","0,93025","0,23","0,01080831","0,93025","0,23","0,005245209","0,93025"
"0,24","0,006039937","0,9805","0,24","0,0006357829","0,9805","0,24","0,002066294","0,9805","0,24","0,00778834","0,9805","0,24","0,01160304","0,9803751","0,24","0,005722046","0,9805","0,24","0,01080831","0,9805","0,24","0,005722046","0,9805","0,24","0,009218852","0,9805","0,24","0,00333786","0,9805"
"0,25","0,004927317","1,030625","0,25","0,005404154","1,0305","0,25","0,006516775","1,0305","0,25","0,009377797","1,0305","0,25","0,0128746","1,0305","0,25","0,00778834","1,0305","0,25","0,01176198","1,0305","0,25","0,00445048","1,0305","0,25","0,006039937","1,030625","0,25","0,005722046","1,030625"
"0,26","0,003814697","1,08075","0,26","0,006198883","1,08075","0,26","0,005722046","1,08075","0,26","0,01176198","1,08075","0,26","0,01557668","1,08075","0,26","0,006516775","1,08075","0,26","0,009377797","1,08075","0,26","0,0006357829","1,08075","0,26","0,00333786","1,080625","0,26","0,008424123","1,080625"
"0,27","0,006198883","1,130625","0,27","0,003019969","1,130625","0,27","0,0001589457","1,130625","0,27","0,01239777","1,130625","0,27","0,01525879","1,130625","0,27","0,006198883","1,130625","0,27","0,007311503","1,130625","0,27","0,001271566","1,130625","0,27","0,004609426","1,13075","0,27","0,009377797","1,13075"
"0,28","0,008106232","1,180875","0,28","0,001430511","1,181","0,28","-0,002384186","1,180875","0,28","0,01001358","1,180875","0,28","0,01239777","1,180875","0,28","0,006834666","1,180875","0,28","0,00778834","1,180875","0,28","0,005722046","1,18075","0,28","0,006834666","1,180875","0,28","0,009218852","1,180875"
"0,29","0,00445048","1,231","0,29","0,001748403","1,230875","0,29","-0,001430511","1,23075","0,29","0,006993612","1,230875","0,29","0,01207987","1,231","0,29","0,004132589","1,230875","0,29","0,007629395","1,230875","0,29","0,007311503","1,230875","0,29","0,004927317","1,230875","0,29","0,009218852","1,230875"
"0,3","0,001430511","1,280875","0,3","0,00222524","1,280875","0,3","-0,0007947286","1,281","0,3","0,00890096","1,281","0,3","0,0149409","1,280875","0,3","0,001748403","1,280875","0,3","0,007311503","1,280875","0,3","0,004927317","1,281","0,3","0,005245209","1,280875","0,3","0,01176198","1,281"
"0,31","0,004927317","1,330875","0,31","0,00222524","1,330875","0,31","-0,003496806","1,330875","0,31","0,01319249","1,331","0,31","0,01557668","1,331","0,31","0,001271566","1,330875","0,31","0,008583069","1,331","0,31","0,003814697","1,330875","0,31","0,009218852","1,330875","0,31","0,0128746","1,330875"
"0,32","0,008106232","1,381","0,32","0","1,381","0,32","-0,006993612","1,381","0,32","0,01255671","1,381","0,32","0,01398722","1,381","0,32","0","1,381125","0,32","0,00890096","1,381","0,32","0,005245209","1,381","0,32","0,01001358","1,381","0,32","0,008106232","1,381"
"0,33","0,006834666","1,431125","0,33","-0,00222524","1,431125","0,33","-0,005404154","1,431125","0,33","0,008583069","1,431125","0,33","0,0149409","1,431125","0,33","-0,0003178914","1,431125","0,33","0,008106232","1,431","0,33","0,006993612","1,431125","0,33","0,006993612","1,431125","0,33","0,002861023","1,431"
"0,34","0,005722046","1,481125","0,34","0","1,481125","0,34","0,001430511","1,481125","0,34","0,009377797","1,481","0,34","0,01891454","1,481125","0,34","0,001430511","1,481125","0,34","0,009695689","1,481125","0,34","0,006993612","1,481125","0,34","0,006198883","1,481125","0,34","0,003019969","1,481125"
"0,35","0,008106232","1,530875","0,35","0,00222524","1,531","0,35","0,004927317","1,531","0,35","0,01335144","1,531","0,35","0,02002716","1,531","0,35","0,00222524","1,531","0,35","0,01096725","1,531","0,35","0,005245209","1,531","0,35","0,00778834","1,531","0,35","0,006516775","1,531"
"0,36","0,01080831","1,58125","0,36","0,002066294","1,58125","0,36","0,004132589","1,58125","0,36","0,01398722","1,581125","0,36","0,01605352","1,58125","0,36","0,002861023","1,581125","0,36","0,01080831","1,58125","0,36","0,005722046","1,581125","0,36","0,008424123","1,581125","0,36","0,006834666","1,581125"
"0,37","0,009695689","1,63125","0,37","0,00222524","1,63125","0,37","0,004609426","1,63125","0,37","0,01255671","1,63125","0,37","0,0128746","1,63125","0,37","0,00333786","1,63125","0,37","0,01017253","1,63125","0,37","0,00890096","1,631125","0,37","0,006198883","1,63125","0,37","0,005245209","1,63125"
"0,38","0,006516775","1,68125","0,38","0,003814697","1,68125","0,38","0,006039937","1,68125","0,38","0,01398722","1,68125","0,38","0,01398722","1,68125","0,38","0,002861023","1,68125","0,38","0,009218852","1,68125","0,38","0,008424123","1,68125","0,38","0,003655751","1,681125","0,38","0,007311503","1,68125"
"0,39","0,006198883","1,731125","0,39","0,006516775","1,731125","0,39","0,004927317","1,73125","0,39","0,01716614","1,731125","0,39","0,01605352","1,731125","0,39","0,002543132","1,731125","0,39","0,007311503","1,731125","0,39","0,004927317","1,731125","0,39","0,004927317","1,73125","0,39","0,01319249","1,731125"
"0,4","0,01001358","1,78125","0,4","0,008583069","1,78125","0,4","0,002543132","1,78125","0,4","0,01955032","1,78125","0,4","0,01605352","1,78125","0,4","0,003814697","1,78125","0,4","0,006993612","1,78125","0,4","0,004132589","1,78125","0,4","0,008424123","1,78125","0,4","0,01605352","1,78125"
"0,41","0,01080831","1,83125","0,41","0,006516775","1,83125","0,41","0,00222524","1,83125","0,41","0,01796087","1,83125","0,41","0,01446406","1,83125","0,41","0,004609426","1,831125","0,41","0,009218852","1,831375","0,41","0,005722046","1,83125","0,41","0,008424123","1,83125","0,41","0,01366933","1,83125"
"0,42","0,005722046","1,88125","0,42","0,004927317","1,88125","0,42","0,004609426","1,88125","0,42","0,01414617","1,88125","0,42","0,0149409","1,881125","0,42","0,004132589","1,88125","0,42","0,01017253","1,88125","0,42","0,004927317","1,881125","0,42","0,006198883","1,88125","0,42","0,01049042","1,88125"
"0,43","0,001430511","1,93125","0,43","0,00778834","1,931125","0,43","0,006198883","1,931125","0,43","0,01525879","1,931125","0,43","0,01732508","1,93125","0,43","0,004609426","1,93125","0,43","0,009695689","1,931125","0,43","0,003655751","1,931125","0,43","0,006993612","1,931125","0,43","0,01080831","1,931125"
"0,44","0,003019969","1,98125","0,44","0,006993612","1,98125","0,44","0,00333786","1,98125","0,44","0,020504","1,98125","0,44","0,01796087","1,98125","0,44","0,004609426","1,98125","0,44","0,00890096","1,981125","0,44","0,003814697","1,98125","0,44","0,008424123","1,98125","0,44","0,01080831","1,98125"
"0,45","0,006039937","2,03125","0,45","0,0001589457","2,03125","0,45","-0,0006357829","2,03125","0,45","0,02113978","2,03125","0,45","0,0149409","2,03125","0,45","0,00333786","2,03125","0,45","0,007629395","2,03125","0,45","0,006039937","2,03125","0,45","0,006993612","2,03125","0,45","0,006516775","2,03125"
"0,46","0,006834666","2,08125","0,46","-0,003496806","2,08125","0,46","0,0009536743","2,08125","0,46","0,0184377","2,081375","0,46","0,01207987","2,081375","0,46","0,002543132","2,08125","0,46","0,006516775","2,081375","0,46","0,008424123","2,081375","0,46","0,004609426","2,081375","0,46","0,003019969","2,081375"
"0,47","0,006993612","2,131125","0,47","-0,003019969","2,131","0,47","0,005722046","2,131125","0,47","0,01891454","2,131125","0,47","0,01255671","2,131125","0,47","0,001430511","2,131125","0,47","0,006039937","2,131125","0,47","0,007629395","2,131125","0,47","0,00333786","2,131125","0,47","0,004132589","2,131125"
"0,48","0,008106232","2,181375","0,48","-0,002702077","2,18125","0,48","0,006039937","2,18125","0,48","0,02082189","2,18125","0,48","0,01478195","2,181375","0,48","0","2,18125","0,48","0,006198883","2,18125","0,48","0,003655751","2,18125","0,48","0,003814697","2,18125","0,48","0,008106232","2,18125"
"0,49","0,009218852","2,231375","0,49","-0,001589457","2,231375","0,49","0,001748403","2,231375","0,49","0,01970927","2,23125","0,49","0,01414617","2,23125","0,49","0,0001589457","2,23125","0,49","0,00778834","2,23125","0,49","0,00333786","2,23125","0,49","0,006039937","2,23125","0,49","0,01049042","2,23125"
"0,5","0,008106232","2,28125","0,5","0,002066294","2,28125","0,5","0,001430511","2,281125","0,5","0,01875559","2,28125","0,5","0,01335144","2,28125","0,5","0,00333786","2,28125","0,5","0,009695689","2,28125","0,5","0,006993612","2,28125","0,5","0,006516775","2,281125","0,5","0,01049042","2,281125"
"0,51","0,00445048","2,33125","0,51","0,006198883","2,331125","0,51","0,005404154","2,331125","0,51","0,01970927","2,331125","0,51","0,01732508","2,331125","0,51","0,005404154","2,331125","0,51","0,01049042","2,331125","0,51","0,008106232","2,331125","0,51","0,005404154","2,33125","0,51","0,01080831","2,331125"
"0,52","0,00222524","2,381125","0,52","0,009218852","2,381125","0,52","0,006834666","2,381125","0,52","0,02193451","2,381125","0,52","0,02161662","2,381125","0,52","0,005245209","2,381125","0,52","0,01049042","2,381125","0,52","0,004927317","2,381125","0,52","0,006993612","2,381125","0,52","0,01398722","2,381125"
"0,53","0,004609426","2,431375","0,53","0,00778834","2,43125","0,53","0,002543132","2,431375","0,53","0,02272924","2,431375","0,53","0,01764297","2,43125","0,53","0,005245209","2,43125","0,53","0,01017253","2,431375","0,53","0,003814697","2,431375","0,53","0,01049042","2,431375","0,53","0,01637141","2,431375"
"0,54","0,005404154","2,481375","0,54","0,004927317","2,48125","0,54","-0,0003178914","2,481375","0,54","0,02002716","2,481375","0,54","0,01160304","2,481375","0,54","0,005722046","2,481375","0,54","0,01001358","2,48125","0,54","0,006834666","2,481375","0,54","0,01017253","2,48125","0,54","0,01414617","2,481375"
"0,55","0,002861023","2,531","0,55","0,005722046","2,531125","0,55","0,002543132","2,531125","0,55","0,01811981","2,531","0,55","0,0128746","2,531125","0,55","0,006039937","2,531","0,55","0,01001358","2,531125","0,55","0,00778834","2,531125","0,55","0,007311503","2,531125","0,55","0,01160304","2,531125"
"0,56","0,002066294","2,58125","0,56","0,007629395","2,58125","0,56","0,007311503","2,58125","0,56","0,020504","2,58125","0,56","0,01557668","2,58125","0,56","0,007311503","2,58125","0,56","0,01080831","2,58125","0,56","0,004927317","2,58125","0,56","0,006516775","2,58125","0,56","0,01080831","2,58125"
"0,57","0,004609426","2,63125","0,57","0,00445048","2,63125","0,57","0,00778834","2,631125","0,57","0,02272924","2,63125","0,57","0,01366933","2,63125","0,57","0,008583069","2,63125","0,57","0,01160304","2,631125","0,57","0,002066294","2,63125","0,57","0,00778834","2,63125","0,57","0,009695689","2,63125"
"0,58","0,006198883","2,681375","0,58","-0,0003178914","2,68125","0,58","0,005404154","2,68125","0,58","0,02034505","2,681375","0,58","0,01207987","2,68125","0,58","0,00890096","2,68125","0,58","0,01239777","2,68125","0,58","0,002861023","2,681375","0,58","0,00778834","2,68125","0,58","0,006834666","2,681375"
"0,59","0,005245209","2,731125","0,59","-0,001430511","2,731125","0,59","0,004609426","2,731125","0,59","0,01732508","2,731125","0,59","0,01176198","2,731125","0,59","0,009377797","2,731125","0,59","0,01207987","2,731125","0,59","0,005722046","2,731125","0,59","0,004927317","2,731125","0,59","0,005722046","2,731125"
"0,6","0,003814697","2,781125","0,6","0,00222524","2,781125","0,6","0,006993612","2,781125","0,6","0,01891454","2,781125","0,6","0,01239777","2,781125","0,6","0,01128515","2,781125","0,6","0,01207987","2,78125","0,6","0,006198883","2,781125","0,6","0,002861023","2,781125","0,6","0,008424123","2,781125"
"0,61","0,005404154","2,83125","0,61","0,006198883","2,831375","0,61","0,007311503","2,83125","0,61","0,02288818","2,83125","0,61","0,01478195","2,83125","0,61","0,01128515","2,83125","0,61","0,01335144","2,831375","0,61","0,004132589","2,83125","0,61","0,006516775","2,83125","0,61","0,01239777","2,83125"
"0,62","0,00890096","2,88125","0,62","0,006198883","2,881125","0,62","0,002543132","2,881125","0,62","0,02368291","2,881125","0,62","0,01414617","2,88125","0,62","0,008583069","2,88125","0,62","0,01446406","2,88125","0,62","0,003814697","2,881125","0,62","0,01176198","2,88125","0,62","0,01398722","2,88125"
"0,63","0,009218852","2,931125","0,63","0,004132589","2,931125","0,63","-0,0006357829","2,931125","0,63","0,020504","2,93125","0,63","0,01049042","2,931125","0,63","0,006993612","2,931125","0,63","0,01398722","2,931125","0,63","0,006834666","2,931125","0,63","0,01207987","2,931125","0,63","0,01414617","2,931125"
"0,64","0,006039937","2,98125","0,64","0,00445048","2,98125","0,64","0,001748403","2,981125","0,64","0,01811981","2,98125","0,64","0,01049042","2,98125","0,64","0,006516775","2,98125","0,64","0,01239777","2,98125","0,64","0,007311503","2,98125","0,64","0,009218852","2,98125","0,64","0,01573563","2,98125"
"0,65","0,005404154","3,03125","0,65","0,005404154","3,03125","0,65","0,005245209","3,03125","0,65","0,02082189","3,03125","0,65","0,0149409","3,03125","0,65","0,005722046","3,03125","0,65","0,01096725","3,03125","0,65","0,004609426","3,03125","0,65","0,008424123","3,03125","0,65","0,01796087","3,03125"
"0,66","0,008424123","3,08125","0,66","0,00222524","3,081375","0,66","0,004132589","3,08125","0,66","0,02368291","3,08125","0,66","0,01557668","3,08125","0,66","0,004927317","3,08125","0,66","0,01128515","3,08125","0,66","0,003019969","3,08125","0,66","0,01017253","3,08125","0,66","0,01716614","3,08125"
"0,67","0,009695689","3,131","0,67","-0,001907349","3,131125","0,67","0,0009536743","3,131125","0,67","0,02113978","3,131125","0,67","0,01080831","3,131125","0,67","0,005245209","3,131125","0,67","0,01239777","3,13125","0,67","0,005245209","3,131125","0,67","0,01049042","3,131125","0,67","0,01176198","3,131125"
"0,68","0,007311503","3,181375","0,68","-0,00111262","3,181375","0,68","0,002066294","3,181375","0,68","0,01716614","3,181375","0,68","0,00890096","3,181375","0,68","0,00445048","3,181375","0,68","0,01176198","3,181375","0,68","0,006993612","3,18125","0,68","0,009377797","3,181375","0,68","0,007629395","3,181375"
"0,69","0,004927317","3,23125","0,69","0,001748403","3,23125","0,69","0,004927317","3,23125","0,69","0,01811981","3,23125","0,69","0,0128746","3,23125","0,69","0,00222524","3,23125","0,69","0,01001358","3,23125","0,69","0,006516775","3,23125","0,69","0,009218852","3,23125","0,69","0,007629395","3,23125"
"0,7","0,006198883","3,28125","0,7","0,0006357829","3,28125","0,7","0,004609426","3,28125","0,7","0,02193451","3,28125","0,7","0,01653036","3,28125","0,7","0,002066294","3,28125","0,7","0,009218852","3,281125","0,7","0,007311503","3,28125","0,7","0,01207987","3,28125","0,7","0,009218852","3,28125"
"0,71","0,009218852","3,331125","0,71","-0,001907349","3,331125","0,71","0,003814697","3,331125","0,71","0,02241135","3,331125","0,71","0,01573563","3,331125","0,71","0,004132589","3,331125","0,71","0,009695689","3,331125","0,71","0,01176198","3,331125","0,71","0,01446406","3,331125","0,71","0,008106232","3,331125"
"0,72","0,008583069","3,38125","0,72","-0,001430511","3,38125","0,72","0,006834666","3,38125","0,72","0,020504","3,381125","0,72","0,01414617","3,38125","0,72","0,006198883","3,38125","0,72","0,01001358","3,38125","0,72","0,01398722","3,38125","0,72","0,01160304","3,38125","0,72","0,006993612","3,38125"
"0,73","0,005722046","3,43125","0,73","0,002543132","3,431375","0,73","0,009218852","3,431375","0,73","0,01923243","3,431375","0,73","0,01605352","3,431375","0,73","0,006993612","3,43125","0,73","0,01160304","3,43125","0,73","0,01017253","3,43125","0,73","0,007311503","3,431375","0,73","0,009377797","3,43125"
"0,74","0,005722046","3,48125","0,74","0,006516775","3,48125","0,74","0,006993612","3,48125","0,74","0,02034505","3,48125","0,74","0,01923243","3,48125","0,74","0,005722046","3,48125","0,74","0,0149409","3,48125","0,74","0,006198883","3,481125","0,74","0,00778834","3,48125","0,74","0,01414617","3,48125"
"0,75","0,009377797","3,531125","0,75","0,008106232","3,531125","0,75","0,00333786","3,531125","0,75","0,02161662","3,531125","0,75","0,01891454","3,531125","0,75","0,003655751","3,531125","0,75","0,01732508","3,531125","0,75","0,00778834","3,531125","0,75","0,01176198","3,531125","0,75","0,01605352","3,531125"
"0,76","0,01176198","3,58125","0,76","0,008106232","3,58125","0,76","0,003019969","3,58125","0,76","0,02129873","3,58125","0,76","0,01637141","3,58125","0,76","0,003655751","3,58125","0,76","0,01716614","3,58125","0,76","0,01160304","3,58125","0,76","0,01239777","3,58125","0,76","0,01414617","3,58125"
"0,77","0,00890096","3,631375","0,77","0,009218852","3,631375","0,77","0,005722046","3,63125","0,77","0,01970927","3,63125","0,77","0,01637141","3,63125","0,77","0,005722046","3,631375","0,77","0,01637141","3,631375","0,77","0,01239777","3,631375","0,77","0,01017253","3,63125","0,77","0,0128746","3,63125"
"0,78","0,006516775","3,68125","0,78","0,01096725","3,681375","0,78","0,006993612","3,681375","0,78","0,02161662","3,681375","0,78","0,01955032","3,681375","0,78","0,006993612","3,68125","0,78","0,01573563","3,681375","0,78","0,01001358","3,681375","0,78","0,01176198","3,681375","0,78","0,01335144","3,681375"
"0,79","0,008424123","3,73125","0,79","0,00778834","3,73125","0,79","0,004132589","3,731125","0,79","0,0243187","3,73125","0,79","0,01891454","3,731125","0,79","0,006039937","3,73125","0,79","0,01478195","3,731125","0,79","0,008106232","3,731125","0,79","0,01573563","3,73125","0,79","0,01176198","3,731125"
"0,8","0,01080831","3,781375","0,8","0,001430511","3,78125","0,8","0,0006357829","3,78125","0,8","0,02320608","3,78125","0,8","0,01335144","3,781125","0,8","0,003814697","3,78125","0,8","0,01335144","3,78125","0,8","0,009377797","3,78125","0,8","0,01557668","3,78125","0,8","0,00778834","3,78125"
"0,81","0,00890096","3,831375","0,81","0,0006357829","3,83125","0,81","0,00222524","3,83125","0,81","0,020504","3,83125","0,81","0,01176198","3,83125","0,81","0,002861023","3,83125","0,81","0,01239777","3,83125","0,81","0,01160304","3,83125","0,81","0,01017253","3,83125","0,81","0,006198883","3,83125"
"0,82","0,006039937","3,88125","0,82","0,004609426","3,881125","0,82","0,004927317","3,88125","0,82","0,02034505","3,88125","0,82","0,01366933","3,881125","0,82","0,00333786","3,88125","0,82","0,01176198","3,88125","0,82","0,009695689","3,88125","0,82","0,006039937","3,881125","0,82","0,008424123","3,88125"
"0,83","0,006993612","3,931125","0,83","0,004609426","3,931125","0,83","0,003814697","3,931125","0,83","0,02129873","3,931125","0,83","0,0128746","3,93125","0,83","0,004132589","3,931125","0,83","0,01160304","3,931125","0,83","0,008583069","3,931125","0,83","0,006993612","3,93125","0,83","0,009695689","3,931125"
"0,84","0,009218852","3,98125","0,84","0,001271566","3,98125","0,84","0,0006357829","3,98125","0,84","0,01970927","3,981125","0,84","0,01176198","3,98125","0,84","0,004927317","3,98125","0,84","0,01128515","3,98125","0,84","0,01207987","3,98125","0,84","0,009695689","3,981125","0,84","0,00778834","3,98125"
"0,85","0,007629395","4,03125","0,85","-0,0003178914","4,03125","0,85","0,0001589457","4,03125","0,85","0,01637141","4,03125","0,85","0,0128746","4,031125","0,85","0,006198883","4,03125","0,85","0,01096725","4,031125","0,85","0,01319249","4,031125","0,85","0,009218852","4,03125","0,85","0,005722046","4,031125"
"0,86","0,003655751","4,08125","0,86","0,001748403","4,08125","0,86","0,002543132","4,08125","0,86","0,01557668","4,08125","0,86","0,01366933","4,08125","0,86","0,007311503","4,08125","0,86","0,01080831","4,081125","0,86","0,009218852","4,08125","0,86","0,00778834","4,08125","0,86","0,007629395","4,08125"
"0,87","0,00445048","4,131125","0,87","0,005404154","4,131","0,87","0,003655751","4,131125","0,87","0,01923243","4,131125","0,87","0,01414617","4,131","0,87","0,007311503","4,131125","0,87","0,01096725","4,131","0,87","0,005722046","4,131","0,87","0,009695689","4,131125","0,87","0,01207987","4,131125"
"0,88","0,00890096","4,18125","0,88","0,006516775","4,18125","0,88","0,0009536743","4,18125","0,88","0,02288818","4,18125","0,88","0,0149409","4,18125","0,88","0,006516775","4,18125","0,88","0,01128515","4,18125","0,88","0,006993612","4,18125","0,88","0,01176198","4,181125","0,88","0,01335144","4,18125"
