"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,0816981","0,225125","0,09","0,07851919","0,225125","0,09","0,08646647","0,225125","0,09","0,08201599","0,225125","0,09","0,07756551","0,225125","0,09","0,0799497","0,225125","0,09","0,0740687","0,225125","0,09","0,08074442","0,225125","0,09","0,08090337","0,225125","0,09","0,08312861","0,225125"
"0,1","0,09187063","0,275375","0,1","0,090758","0,27525","0,1","0,09600321","0,275375","0,1","0,09425481","0,275375","0,1","0,08948644","0,275375","0,1","0,08646647","0,275375","0,1","0,08010864","0,275375","0,1","0,08869171","0,275375","0,1","0,09044012","0,275375","0,1","0,09552637","0,275375"
"0,11","0,1316071","0,326","0,11","0,128905","0,326125","0,11","0,1312892","0,326","0,11","0,1293818","0,326","0,11","0,1257261","0,326","0,11","0,1244545","0,326125","0,11","0,1188914","0,326","0,11","0,1285871","0,326","0,11","0,1246134","0,326","0,11","0,1320839","0,326125"
"0,12","0,1443227","0,37675","0,12","0,143528","0,37675","0,12","0,1475016","0,37675","0,12","0,1427333","0,376625","0,12","0,1427333","0,37675","0,12","0,1432101","0,37675","0,12","0,1397133","0,37675","0,12","0,1479785","0,37675","0,12","0,1395543","0,37675","0,12","0,1467069","0,37675"
"0,13","0,1093547","0,4275","0,13","0,1087189","0,4275","0,13","0,1145999","0,4275","0,13","0,108242","0,4275","0,13","0,1106262","0,4275","0,13","0,1093547","0,4275","0,13","0,1069705","0,427625","0,13","0,1130104","0,427625","0,13","0,1093547","0,4275","0,13","0,1145999","0,427625"
"0,14","0,06612142","0,478","0,14","0,05976359","0,478","0,14","0,06453196","0,478","0,14","0,05865097","0,478","0,14","0,0632604","0,478","0,14","0,05578995","0,478","0,14","0,05547206","0,478","0,14","0,06659826","0,478","0,14","0,06453196","0,478","0,14","0,06771088","0,478"
"0,15","0,035127","0,52825","0,15","0,02765656","0,52825","0,15","0,0295639","0,52825","0,15","0,0243187","0,52825","0,15","0,03115336","0,52825","0,15","0,02034505","0,52825","0,15","0,02320608","0,52825","0,15","0,03671646","0,52825","0,15","0,03194809","0,52825","0,15","0,03401439","0,52825"
"0,16","0,01335144","0,57875","0,16","0,009377797","0,57875","0,16","0,01080831","0,57875","0,16","0,003019969","0,57875","0,16","0,01017253","0,57875","0,16","0,004132589","0,57875","0,16","0,007311503","0,57875","0,16","0,01207987","0,578625","0,16","0,009695689","0,57875","0,16","0,0128746","0,57875"
"0,17","0,007311503","0,629375","0,17","0,002861023","0,629375","0,17","0,004927317","0,629375","0,17","-0,0055631","0,62925","0,17","0,0006357829","0,62925","0,17","0","0,62925","0,17","0,0006357829","0,629375","0,17","0,001748403","0,62925","0,17","0,0001589457","0,62925","0,17","0,005722046","0,629375"
"0,18","0,01255671","0,6793751","0,18","0,007311503","0,6793751","0,18","0,007311503","0,6793751","0,18","0,001271566","0,6793751","0,18","0,003814697","0,6793751","0,18","0,001271566","0,6793751","0,18","0,002861023","0,6793751","0,18","0,009218852","0,6793751","0,18","0,00333786","0,6793751","0,18","0,01176198","0,6793751"
"0,19","0,01414617","0,7295001","0,19","0,01017253","0,7295001","0,19","0,005245209","0,7295001","0,19","0,009218852","0,7295001","0,19","0,006516775","0,7295001","0,19","0,002543132","0,7295001","0,19","0,006198883","0,7295001","0,19","0,01049042","0,7295001","0,19","0,004132589","0,7295001","0,19","0,01637141","0,729625"
"0,2","0,01096725","0,779875","0,2","0,006039937","0,779875","0,2","-0,0003178914","0,78","0,2","0,008583069","0,779875","0,2","0,004132589","0,78","0,2","0,003019969","0,779875","0,2","0,005404154","0,779875","0,2","0,006993612","0,78","0,2","0,0004768372","0,78","0,2","0,01414617","0,779875"
"0,21","0,01001358","0,83025","0,21","0,004132589","0,83025","0,21","-0,0003178914","0,83025","0,21","0,007629395","0,83025","0,21","0,005245209","0,83025","0,21","0,005245209","0,83025","0,21","0,00445048","0,83025","0,21","0,01207987","0,830125","0,21","0,003019969","0,83025","0,21","0,01398722","0,83025"
"0,22","0,009377797","0,88025","0,22","0,006516775","0,88025","0,22","0,002066294","0,88025","0,22","0,01080831","0,88025","0,22","0,006834666","0,88025","0,22","0,004609426","0,88025","0,22","0,003019969","0,88025","0,22","0,0128746","0,88025","0,22","0,00778834","0,88025","0,22","0,01557668","0,88025"
"0,23","0,008424123","0,9301251","0,23","0,006834666","0,9301251","0,23","-0,0006357829","0,9301251","0,23","0,01017253","0,93025","0,23","0,003814697","0,9301251","0,23","0,001748403","0,93025","0,23","0,002066294","0,93025","0,23","0,008583069","0,9301251","0,23","0,004927317","0,93025","0,23","0,01414617","0,93025"
"0,24","0,009695689","0,9805","0,24","0,005722046","0,980625","0,24","-0,003019969","0,9805","0,24","0,007311503","0,980625","0,24","0,002066294","0,9805","0,24","0,002066294","0,980625","0,24","0,004927317","0,9805","0,24","0,01414617","0,980625","0,24","0","0,9805","0,24","0,01255671","0,980625"
"0,25","0,00890096","1,03075","0,25","0,005245209","1,03075","0,25","-0,0007947286","1,03075","0,25","0,005245209","1,03075","0,25","0,00333786","1,030875","0,25","0,003019969","1,03075","0,25","0,00778834","1,030875","0,25","0,01811981","1,03075","0,25","0,0006357829","1,03075","0,25","0,01128515","1,03075"
"0,26","0,006198883","1,080625","0,26","0,005245209","1,080625","0,26","0,001271566","1,080625","0,26","0,002066294","1,080625","0,26","0,005722046","1,080625","0,26","-0,0007947286","1,080625","0,26","0,004609426","1,080625","0,26","0,01255671","1,080625","0,26","0,00333786","1,080625","0,26","0,01080831","1,080625"
"0,27","0,01049042","1,1305","0,27","0,007311503","1,1305","0,27","0,002543132","1,1305","0,27","0,0006357829","1,1305","0,27","0,007629395","1,1305","0,27","-0,003178914","1,1305","0,27","0,002861023","1,1305","0,27","0,0128746","1,1305","0,27","0,00445048","1,1305","0,27","0,01335144","1,1305"
"0,28","0,01414617","1,180875","0,28","0,007311503","1,180875","0,28","0,003019969","1,18075","0,28","0,002066294","1,180875","0,28","0,006039937","1,18075","0,28","0","1,180875","0,28","0,005722046","1,180875","0,28","0,01335144","1,180875","0,28","0,003655751","1,18075","0,28","0,01525879","1,18075"
"0,29","0,00890096","1,23125","0,29","0,003655751","1,231125","0,29","0,003814697","1,23125","0,29","0,001430511","1,23125","0,29","0,002861023","1,23125","0,29","0,00333786","1,23125","0,29","0,005404154","1,23125","0,29","0,006039937","1,23125","0,29","0,002861023","1,231125","0,29","0,01366933","1,23125"
"0,3","0,006993612","1,280875","0,3","0,003019969","1,280875","0,3","0,006993612","1,280875","0,3","0,002066294","1,280875","0,3","0,00333786","1,280875","0,3","0,004609426","1,280875","0,3","0,002861023","1,280875","0,3","0,007311503","1,280875","0,3","0,004609426","1,280875","0,3","0,01207987","1,280875"
"0,31","0,01239777","1,3305","0,31","0,006039937","1,330625","0,31","0,009218852","1,330625","0,31","0,006834666","1,330625","0,31","0,004132589","1,330625","0,31","0,006834666","1,330625","0,31","0,005722046","1,330625","0,31","0,0149409","1,330625","0,31","0,005404154","1,3305","0,31","0,01176198","1,330625"
"0,32","0,01049042","1,381","0,32","0,005245209","1,381","0,32","0,005722046","1,380875","0,32","0,00890096","1,381","0,32","0,002066294","1,381","0,32","0,007629395","1,381","0,32","0,01001358","1,381","0,32","0,01255671","1,381","0,32","0,003019969","1,381","0,32","0,009218852","1,381"
"0,33","0,003655751","1,431375","0,33","0,00222524","1,431375","0,33","0,002543132","1,431375","0,33","0,006198883","1,431375","0,33","0,002066294","1,431375","0,33","0,005404154","1,431375","0,33","0,00890096","1,431375","0,33","0,01160304","1,431375","0,33","0,002066294","1,431375","0,33","0,006834666","1,431375"
"0,34","0,003655751","1,481125","0,34","0,003655751","1,481125","0,34","0,00445048","1,481","0,34","0,004927317","1,481","0,34","0,005404154","1,481125","0,34","0,002066294","1,481125","0,34","0,00778834","1,481","0,34","0,01764297","1,481","0,34","0,00333786","1,481125","0,34","0,008424123","1,481"
"0,35","0,006039937","1,53075","0,35","0,006198883","1,53075","0,35","0,006039937","1,53075","0,35","0,005722046","1,53075","0,35","0,00778834","1,53075","0,35","-0,0007947286","1,53075","0,35","0,008424123","1,53075","0,35","0,01398722","1,53075","0,35","0,00222524","1,53075","0,35","0,01080831","1,53075"
"0,36","0,006039937","1,581","0,36","0,006834666","1,581","0,36","0,004927317","1,581","0,36","0,004927317","1,581","0,36","0,006834666","1,581","0,36","0","1,581","0,36","0,006516775","1,581125","0,36","0,007629395","1,581","0,36","-0,0006357829","1,581","0,36","0,01207987","1,581"
"0,37","0,007629395","1,6315","0,37","0,006516775","1,631375","0,37","0,005722046","1,631375","0,37","0,00222524","1,6315","0,37","0,00445048","1,6315","0,37","0,003655751","1,631375","0,37","0,004927317","1,631375","0,37","0,01096725","1,6315","0,37","-0,001430511","1,6315","0,37","0,01255671","1,6315"
"0,38","0,008583069","1,681125","0,38","0,006834666","1,681125","0,38","0,009218852","1,681125","0,38","0","1,681125","0,38","0,004132589","1,681125","0,38","0,005245209","1,681125","0,38","0,006516775","1,681125","0,38","0,01049042","1,681125","0,38","0,0001589457","1,681125","0,38","0,01255671","1,681125"
"0,39","0,009218852","1,730875","0,39","0,008583069","1,730875","0,39","0,01239777","1,730875","0,39","0","1,730875","0,39","0,008424123","1,730875","0,39","0,00445048","1,730875","0,39","0,005722046","1,730875","0,39","0,006198883","1,730875","0,39","0,002543132","1,730875","0,39","0,01366933","1,730875"
"0,4","0,01239777","1,78125","0,4","0,01017253","1,781125","0,4","0,0128746","1,781125","0,4","0,002861023","1,781125","0,4","0,01128515","1,781125","0,4","0,006516775","1,781125","0,4","0,005245209","1,781125","0,4","0,01128515","1,781125","0,4","0,002861023","1,781125","0,4","0,01398722","1,78125"
"0,41","0,01335144","1,8315","0,41","0,009218852","1,8315","0,41","0,01239777","1,831375","0,41","0,003019969","1,831375","0,41","0,009377797","1,8315","0,41","0,01049042","1,831375","0,41","0,00890096","1,831375","0,41","0,01414617","1,831375","0,41","0,001271566","1,831375","0,41","0,01207987","1,831375"
"0,42","0,01001358","1,88125","0,42","0,00778834","1,88125","0,42","0,01255671","1,881125","0,42","0,001430511","1,88125","0,42","0,006834666","1,881125","0,42","0,01001358","1,881125","0,42","0,009377797","1,88125","0,42","0,008424123","1,88125","0,42","0,002066294","1,881125","0,42","0,01049042","1,88125"
"0,43","0,00890096","1,930875","0,43","0,00778834","1,930875","0,43","0,01239777","1,930875","0,43","0,004132589","1,930875","0,43","0,006198883","1,930875","0,43","0,006516775","1,930875","0,43","0,005722046","1,931","0,43","0,01001358","1,930875","0,43","0,003814697","1,930875","0,43","0,01096725","1,931"
"0,44","0,01080831","1,981375","0,44","0,006834666","1,981375","0,44","0,009695689","1,98125","0,44","0,009218852","1,981375","0,44","0,003655751","1,98125","0,44","0,006039937","1,98125","0,44","0,006198883","1,981375","0,44","0,01366933","1,981375","0,44","0,001748403","1,98125","0,44","0,01160304","1,98125"
"0,45","0,006516775","2,031625","0,45","0,003019969","2,0315","0,45","0,007311503","2,0315","0,45","0,007311503","2,0315","0,45","-0,00111262","2,0315","0,45","0,007629395","2,0315","0,45","0,008106232","2,0315","0,45","0,008424123","2,0315","0,45","-0,003019969","2,0315","0,45","0,01128515","2,0315"
"0,46","0,0006357829","2,081125","0,46","0,001430511","2,08125","0,46","0,008106232","2,08125","0,46","0,00222524","2,081125","0,46","-0,00111262","2,081125","0,46","0,007311503","2,08125","0,46","0,006039937","2,081125","0,46","0,00890096","2,08125","0,46","-0,004291534","2,081125","0,46","0,0128746","2,08125"
"0,47","0,001271566","2,131125","0,47","0,005404154","2,131125","0,47","0,01080831","2,131125","0,47","0,001430511","2,131125","0,47","0,003814697","2,131125","0,47","0,006039937","2,131125","0,47","0,004132589","2,131125","0,47","0,01478195","2,131125","0,47","-0,002384186","2,131125","0,47","0,01653036","2,131125"
"0,48","0,003814697","2,18125","0,48","0,009377797","2,181375","0,48","0,01080831","2,181375","0,48","0,002543132","2,181375","0,48","0,005404154","2,181375","0,48","0,004132589","2,18125","0,48","0,004132589","2,181375","0,48","0,01176198","2,181375","0,48","-0,001907349","2,18125","0,48","0,01684825","2,18125"
"0,49","0,003814697","2,231375","0,49","0,00890096","2,231375","0,49","0,009218852","2,231375","0,49","0,0004768372","2,2315","0,49","0,002861023","2,231375","0,49","0,003019969","2,231375","0,49","0,003019969","2,2315","0,49","0,01128515","2,231375","0,49","-0,003019969","2,231375","0,49","0,01414617","2,231375"
"0,5","0,005404154","2,28125","0,5","0,007311503","2,28125","0,5","0,01207987","2,28125","0,5","-0,001430511","2,28125","0,5","0,001430511","2,28125","0,5","0,003019969","2,28125","0,5","0,002066294","2,28125","0,5","0,01764297","2,28125","0,5","-0,001589457","2,28125","0,5","0,01319249","2,28125"
"0,51","0,01049042","2,331","0,51","0,008106232","2,331","0,51","0,01811981","2,331","0,51","-0,0003178914","2,331125","0,51","0,003019969","2,331","0,51","0,002861023","2,331","0,51","0,001430511","2,331","0,51","0,0149409","2,331","0,51","0,00222524","2,331","0,51","0,01573563","2,331"
"0,52","0,01366933","2,381375","0,52","0,009695689","2,381375","0,52","0,02002716","2,381375","0,52","0,002861023","2,381375","0,52","0,004927317","2,381375","0,52","0,003655751","2,381375","0,52","0,001271566","2,381375","0,52","0,01017253","2,381375","0,52","0,004609426","2,38125","0,52","0,01811981","2,38125"
"0,53","0,01239777","2,431375","0,53","0,009377797","2,431375","0,53","0,01764297","2,431375","0,53","0,006039937","2,431375","0,53","0,004609426","2,431375","0,53","0,007311503","2,431375","0,53","0,003655751","2,431375","0,53","0,01366933","2,431375","0,53","0,004132589","2,431375","0,53","0,01605352","2,431375"
"0,54","0,01255671","2,48125","0,54","0,006198883","2,481375","0,54","0,01764297","2,48125","0,54","0,007629395","2,481375","0,54","0,00333786","2,48125","0,54","0,01080831","2,48125","0,54","0,006039937","2,481375","0,54","0,01255671","2,48125","0,54","0,003814697","2,481375","0,54","0,0128746","2,481375"
"0,55","0,01319249","2,531125","0,55","0,003814697","2,531125","0,55","0,02002716","2,531125","0,55","0,007629395","2,531125","0,55","0,002543132","2,531125","0,55","0,01001358","2,531125","0,55","0,002543132","2,531125","0,55","0,00890096","2,531125","0,55","0,005722046","2,531125","0,55","0,0128746","2,531125"
"0,56","0,01176198","2,58125","0,56","0,004927317","2,58125","0,56","0,020504","2,58125","0,56","0,008106232","2,58125","0,56","0,002066294","2,58125","0,56","0,006834666","2,581375","0,56","-0,00111262","2,58125","0,56","0,01414617","2,58125","0,56","0,006039937","2,581375","0,56","0,01414617","2,581375"
"0,57","0,01239777","2,6315","0,57","0,005245209","2,6315","0,57","0,01891454","2,6315","0,57","0,006198883","2,631375","0,57","0,001430511","2,6315","0,57","0,00445048","2,6315","0,57","-0,0003178914","2,6315","0,57","0,01637141","2,6315","0,57","0,001271566","2,631375","0,57","0,01239777","2,631375"
"0,58","0,01160304","2,68125","0,58","0,003019969","2,68125","0,58","0,01796087","2,68125","0,58","0,001430511","2,68125","0,58","0,002543132","2,68125","0,58","0,002861023","2,68125","0,58","0,0004768372","2,68125","0,58","0,01160304","2,68125","0,58","-0,002702077","2,68125","0,58","0,01001358","2,68125"
"0,59","0,007629395","2,731125","0,59","0,00333786","2,731125","0,59","0,01970927","2,731","0,59","-0,0007947286","2,731125","0,59","0,006516775","2,731125","0,59","0,001271566","2,731","0,59","-0,00111262","2,731125","0,59","0,0128746","2,731125","0,59","-0,0007947286","2,731125","0,59","0,01017253","2,731125"
"0,6","0,01001358","2,78125","0,6","0,006039937","2,781375","0,6","0,02272924","2,781375","0,6","0,0009536743","2,781375","0,6","0,00890096","2,781375","0,6","-0,001430511","2,78125","0,6","-0,0007947286","2,78125","0,6","0,01239777","2,781375","0,6","0,002543132","2,78125","0,6","0,01255671","2,78125"
"0,61","0,01653036","2,83125","0,61","0,006834666","2,831375","0,61","0,02288818","2,831375","0,61","0,00222524","2,83125","0,61","0,006039937","2,831375","0,61","-0,002702077","2,831375","0,61","0,0001589457","2,831375","0,61","0,004927317","2,831375","0,61","0,001430511","2,831375","0,61","0,01335144","2,831375"
"0,62","0,01573563","2,88125","0,62","0,005722046","2,881125","0,62","0,02161662","2,88125","0,62","0,0006357829","2,88125","0,62","0,001271566","2,88125","0,62","0","2,88125","0,62","0","2,88125","0,62","0,004927317","2,88125","0,62","0,0006357829","2,88125","0,62","0,0128746","2,88125"
"0,63","0,01335144","2,931","0,63","0,005404154","2,931","0,63","0,02161662","2,931","0,63","-0,0007947286","2,931","0,63","0,0004768372","2,931","0,63","0,00222524","2,931","0,63","-0,00111262","2,931","0,63","0,00890096","2,931","0,63","0,003814697","2,931","0,63","0,0128746","2,931"
"0,64","0,01637141","2,981375","0,64","0,006834666","2,98125","0,64","0,02161662","2,98125","0,64","0,0001589457","2,98125","0,64","0,00222524","2,98125","0,64","0,00222524","2,98125","0,64","-0,002702077","2,98125","0,64","0,006039937","2,981375","0,64","0,006198883","2,98125","0,64","0,01398722","2,98125"
"0,65","0,01716614","3,031375","0,65","0,006834666","3,031375","0,65","0,01970927","3,031375","0,65","0,002861023","3,031375","0,65","0,002066294","3,031375","0,65","0,004609426","3,031375","0,65","-0,00111262","3,03125","0,65","0,00778834","3,03125","0,65","0,005404154","3,031375","0,65","0,01366933","3,03125"
"0,66","0,01207987","3,081","0,66","0,003814697","3,081125","0,66","0,01875559","3,081125","0,66","0,003655751","3,081125","0,66","0,0009536743","3,081125","0,66","0,00890096","3,081125","0,66","0,001430511","3,081125","0,66","0,01446406","3,081125","0,66","0,003655751","3,081125","0,66","0,01096725","3,081125"
"0,67","0,007629395","3,131","0,67","0,0004768372","3,131","0,67","0,01955032","3,131","0,67","0,003019969","3,131","0,67","0,00333786","3,131","0,67","0,009218852","3,131125","0,67","-0,0007947286","3,131","0,67","0,0128746","3,131","0,67","0,00222524","3,131125","0,67","0,01017253","3,131"
"0,68","0,006516775","3,18125","0,68","0,0001589457","3,18125","0,68","0,0184377","3,18125","0,68","0,004132589","3,18125","0,68","0,006834666","3,18125","0,68","0,005245209","3,18125","0,68","-0,005880991","3,18125","0,68","0,01096725","3,18125","0,68","0,0006357829","3,18125","0,68","0,01255671","3,18125"
"0,69","0,006516775","3,231375","0,69","0,001748403","3,231375","0,69","0,01573563","3,231375","0,69","0,005722046","3,231375","0,69","0,007629395","3,231375","0,69","0,0006357829","3,231375","0,69","-0,006198883","3,231375","0,69","0,01478195","3,231375","0,69","-0,002384186","3,231375","0,69","0,01414617","3,231375"
"0,7","0,006516775","3,281125","0,7","0,001748403","3,281125","0,7","0,01525879","3,281125","0,7","0,00445048","3,281125","0,7","0,005404154","3,281","0,7","-0,00111262","3,281125","0,7","-0,003814697","3,281125","0,7","0,01239777","3,281125","0,7","-0,005086263","3,281125","0,7","0,01176198","3,281125"
"0,71","0,005404154","3,330875","0,71","0,001748403","3,330875","0,71","0,01732508","3,330875","0,71","0,002543132","3,330875","0,71","0,004132589","3,330875","0,71","-0,0007947286","3,330875","0,71","-0,003814697","3,330875","0,71","0,008583069","3,330875","0,71","-0,003973643","3,330875","0,71","0,00890096","3,330875"
"0,72","0,006834666","3,38125","0,72","0,005404154","3,38125","0,72","0,02002716","3,38125","0,72","0,002543132","3,38125","0,72","0,005245209","3,38125","0,72","-0,0007947286","3,38125","0,72","-0,003973643","3,38125","0,72","0,01255671","3,38125","0,72","-0,001430511","3,381125","0,72","0,009218852","3,381125"
"0,73","0,01160304","3,431375","0,73","0,01001358","3,431375","0,73","0,02241135","3,431375","0,73","0,002066294","3,431375","0,73","0,005245209","3,431375","0,73","-0,0003178914","3,431375","0,73","-0,002702077","3,431375","0,73","0,01176198","3,431375","0,73","-0,00222524","3,431375","0,73","0,01049042","3,431375"
"0,74","0,01414617","3,481125","0,74","0,00890096","3,481125","0,74","0,02368291","3,48125","0,74","-0,0007947286","3,481125","0,74","0,00333786","3,481125","0,74","0,003019969","3,481125","0,74","-0,0006357829","3,481125","0,74","0,006198883","3,481125","0,74","-0,004768372","3,481125","0,74","0,00890096","3,481125"
"0,75","0,0128746","3,531","0,75","0,005722046","3,531","0,75","0,02241135","3,531","0,75","-0,003019969","3,531","0,75","0,003814697","3,531","0,75","0,00778834","3,531","0,75","0,001271566","3,531","0,75","0,00890096","3,531","0,75","-0,004609426","3,531","0,75","0,007629395","3,531"
"0,76","0,0128746","3,581125","0,76","0,006198883","3,581125","0,76","0,02209345","3,581125","0,76","-0,001589457","3,58125","0,76","0,006993612","3,581125","0,76","0,008583069","3,58125","0,76","0,0006357829","3,58125","0,76","0,01080831","3,58125","0,76","-0,001907349","3,581125","0,76","0,01017253","3,581125"
"0,77","0,01398722","3,631375","0,77","0,008424123","3,631375","0,77","0,02209345","3,631375","0,77","0,00222524","3,631375","0,77","0,008583069","3,631375","0,77","0,006198883","3,631375","0,77","0,0001589457","3,631375","0,77","0,005404154","3,631375","0,77","-0,0007947286","3,631375","0,77","0,0128746","3,631375"
"0,78","0,01080831","3,681125","0,78","0,007311503","3,681125","0,78","0,02082189","3,681125","0,78","0,004132589","3,681125","0,78","0,00778834","3,681125","0,78","0,005245209","3,681","0,78","0,001748403","3,681125","0,78","0,006993612","3,681125","0,78","-0,002384186","3,681125","0,78","0,01207987","3,681125"
"0,79","0,007629395","3,731","0,79","0,005722046","3,731","0,79","0,02129873","3,731","0,79","0,003019969","3,731","0,79","0,006993612","3,731","0,79","0,005245209","3,731","0,79","0,001430511","3,731","0,79","0,01096725","3,731","0,79","-0,00222524","3,731","0,79","0,01176198","3,731"
"0,8","0,009377797","3,78125","0,8","0,006834666","3,781125","0,8","0,02479553","3,78125","0,8","0,002861023","3,78125","0,8","0,008106232","3,78125","0,8","0,003814697","3,78125","0,8","-0,003019969","3,78125","0,8","0,006198883","3,78125","0,8","0","3,781125","0,8","0,01319249","3,78125"
"0,81","0,01207987","3,831375","0,81","0,009377797","3,83125","0,81","0,0240008","3,83125","0,81","0,003814697","3,83125","0,81","0,01001358","3,83125","0,81","0,001748403","3,83125","0,81","-0,005404154","3,83125","0,81","0,005245209","3,83125","0,81","0,0001589457","3,83125","0,81","0,01319249","3,83125"
"0,82","0,01049042","3,881125","0,82","0,01017253","3,88125","0,82","0,02113978","3,881125","0,82","0,003019969","3,881125","0,82","0,009218852","3,881125","0,82","0,002066294","3,881125","0,82","-0,005404154","3,88125","0,82","0,009377797","3,88125","0,82","-0,002384186","3,88125","0,82","0,01017253","3,88125"
"0,83","0,006516775","3,931","0,83","0,008106232","3,931","0,83","0,02161662","3,931","0,83","0,0004768372","3,931","0,83","0,006834666","3,931","0,83","0,003814697","3,931","0,83","-0,006993612","3,931","0,83","0,00778834","3,931","0,83","-0,003973643","3,931","0,83","0,006834666","3,931"
"0,84","0,005245209","3,981125","0,84","0,006039937","3,981125","0,84","0,02288818","3,981125","0,84","0,0001589457","3,98125","0,84","0,008424123","3,98125","0,84","0,004132589","3,981125","0,84","-0,008583069","3,981125","0,84","0,006993612","3,98125","0,84","-0,002702077","3,98125","0,84","0,006516775","3,98125"
"0,85","0,007311503","4,031375","0,85","0,006834666","4,031375","0,85","0,02034505","4,031375","0,85","0,00222524","4,03125","0,85","0,01176198","4,03125","0,85","0,002543132","4,031375","0,85","-0,00778834","4,03125","0,85","0,01001358","4,03125","0,85","-0,0007947286","4,03125","0,85","0,009218852","4,03125"
"0,86","0,01080831","4,081125","0,86","0,00778834","4,081125","0,86","0,01891454","4,081125","0,86","0,00222524","4,081125","0,86","0,01080831","4,081125","0,86","0,002861023","4,081125","0,86","-0,005404154","4,08125","0,86","0,004927317","4,081125","0,86","-0,0003178914","4,081125","0,86","0,01017253","4,081125"
"0,87","0,01207987","4,131125","0,87","0,008106232","4,131125","0,87","0,02209345","4,131125","0,87","0,0006357829","4,131125","0,87","0,007629395","4,131125","0,87","0,005722046","4,131","0,87","-0,002702077","4,131","0,87","-0,0003178914","4,131125","0,87","0,0001589457","4,131125","0,87","0,009377797","4,131"
"0,88","0,01096725","4,18125","0,88","0,008424123","4,18125","0,88","0,02527237","4,18125","0,88","0,0009536743","4,181125","0,88","0,008106232","4,18125","0,88","0,006834666","4,18125","0,88","-0,0007947286","4,18125","0,88","0,00333786","4,18125","0,88","0,001430511","4,181125","0,88","0,01001358","4,181125"
