"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,09552637","0,225","0,09","0,07756551","0,225125","0,09","0,07756551","0,225","0,09","0,08519491","0,225","0,09","0,08360545","0,225","0,09","0,08551279","0,225","0,09","0,08487701","0,225125","0,09","0,07963181","0,225125","0,09","0,08281072","0,225","0,09","0,08598963","0,225125"
"0,1","0,1031558","0,275","0,1","0,08678436","0,275125","0,1","0,08090337","0,275","0,1","0,09044012","0,275125","0,1","0,08805593","0,275125","0,1","0,09234747","0,275125","0,1","0,09155273","0,275125","0,1","0,08440018","0,275125","0,1","0,08328756","0,275125","0,1","0,09361903","0,275125"
"0,11","0,1365344","0,326125","0,11","0,1212756","0,326125","0,11","0,1138051","0,326125","0,11","0,1204809","0,326125","0,11","0,1193682","0,326125","0,11","0,126044","0,326125","0,11","0,1254082","0,326125","0,11","0,116984","0,326125","0,11","0,1206398","0,326125","0,11","0,1273155","0,32625"
"0,12","0,1548131","0,37675","0,12","0,1395543","0,376875","0,12","0,1352628","0,37675","0,12","0,1365344","0,37675","0,12","0,1397133","0,37675","0,12","0,1440048","0,37675","0,12","0,1440048","0,37675","0,12","0,1373291","0,37675","0,12","0,146389","0,37675","0,12","0,1432101","0,37675"
"0,13","0,126044","0,427375","0,13","0,1125336","0,427375","0,13","0,1098315","0,427375","0,13","0,108242","0,427375","0,13","0,1125336","0,427375","0,13","0,1161893","0,427375","0,13","0,114282","0,427375","0,13","0,1103083","0,427375","0,13","0,1150767","0,427375","0,13","0,1117388","0,427375"
"0,14","0,07327398","0,47775","0,14","0,06532669","0,47775","0,14","0,06055832","0,47775","0,14","0,0594457","0,47775","0,14","0,06087621","0,47775","0,14","0,06882349","0,477875","0,14","0,06580353","0,47775","0,14","0,06055832","0,47775","0,14","0,06643931","0,47775","0,14","0,06055832","0,477875"
"0,15","0,03306071","0,528375","0,15","0,02924601","0,528375","0,15","0,02368291","0,52825","0,15","0,02447764","0,52825","0,15","0,02559026","0,52825","0,15","0,03560384","0,52825","0,15","0,03353755","0,52825","0,15","0,02352397","0,528375","0,15","0,03480911","0,528375","0,15","0,02368291","0,528375"
"0,16","0,01160304","0,57875","0,16","0,009695689","0,57875","0,16","0,004132589","0,57875","0,16","0,006198883","0,57875","0,16","0,01001358","0,57875","0,16","0,01764297","0,57875","0,16","0,01684825","0,578875","0,16","0,003019969","0,578875","0,16","0,01414617","0,57875","0,16","0,005245209","0,578875"
"0,17","0,0009536743","0,628875","0,17","0,004609426","0,629","0,17","-0,003496806","0,628875","0,17","-0,0007947286","0,629","0,17","0,003655751","0,629","0,17","0,009377797","0,628875","0,17","0,008424123","0,629","0,17","-0,004768372","0,629","0,17","0,006993612","0,629","0,17","0,001430511","0,629"
"0,18","-0,0006357829","0,6792501","0,18","0,00778834","0,6792501","0,18","-0,003019969","0,6792501","0,18","0,0004768372","0,6793751","0,18","0,00333786","0,6792501","0,18","0,009377797","0,6792501","0,18","0,009377797","0,6792501","0,18","-0,003178914","0,6792501","0,18","0,01176198","0,6792501","0,18","0,005404154","0,6793751"
"0,19","0,003019969","0,729625","0,19","0,008106232","0,729625","0,19","-0,00222524","0,729625","0,19","0,0009536743","0,729625","0,19","0,003019969","0,729625","0,19","0,009695689","0,729625","0,19","0,01128515","0,729625","0,19","-0,001589457","0,729625","0,19","0,01080831","0,729625","0,19","0,006516775","0,729625"
"0,2","0,005404154","0,779875","0,2","0,005722046","0,77975","0,2","-0,003178914","0,779875","0,2","0","0,77975","0,2","0","0,779875","0,2","0,008106232","0,779875","0,2","0,00778834","0,77975","0,2","-0,003178914","0,779875","0,2","0,007629395","0,779875","0,2","0,004609426","0,77975"
"0,21","0,007629395","0,83","0,21","0,006039937","0,83","0,21","-0,001589457","0,83","0,21","0,002066294","0,83","0,21","-0,0003178914","0,83","0,21","0,009218852","0,83","0,21","0,006039937","0,83","0,21","-0,00111262","0,83","0,21","0,01160304","0,83","0,21","0,006516775","0,83"
"0,22","0,01160304","0,88025","0,22","0,006198883","0,880125","0,22","0","0,880125","0,22","0,004609426","0,880125","0,22","0,001271566","0,880125","0,22","0,009218852","0,880125","0,22","0,006516775","0,880125","0,22","0,002066294","0,880125","0,22","0,01080831","0,880125","0,22","0,006834666","0,88025"
"0,23","0,01366933","0,93025","0,23","0,005404154","0,930375","0,23","-0,0006357829","0,930375","0,23","0,004609426","0,93025","0,23","0","0,930375","0,23","0,006198883","0,93025","0,23","0,004609426","0,93025","0,23","0,001748403","0,930375","0,23","0,005245209","0,93025","0,23","0,002861023","0,93025"
"0,24","0,01207987","0,9805","0,24","0,006993612","0,9805","0,24","-0,0003178914","0,9805","0,24","0,004927317","0,9805","0,24","-0,0007947286","0,9805","0,24","0,005404154","0,9805","0,24","0,003019969","0,9805","0,24","0,0009536743","0,9805","0,24","0,005245209","0,9805","0,24","0,0004768372","0,9805"
"0,25","0,01049042","1,0305","0,25","0,008424123","1,0305","0,25","0,0004768372","1,030375","0,25","0,005404154","1,0305","0,25","-0,0006357829","1,0305","0,25","0,006834666","1,0305","0,25","0,002543132","1,0305","0,25","0,001430511","1,0305","0,25","0,005722046","1,030375","0,25","0,0006357829","1,0305"
"0,26","0,009218852","1,08075","0,26","0,008583069","1,08075","0,26","0,0004768372","1,08075","0,26","0,004132589","1,08075","0,26","-0,001430511","1,080625","0,26","0,007311503","1,08075","0,26","0,00222524","1,08075","0,26","0,001748403","1,08075","0,26","0,00333786","1,08075","0,26","0,001271566","1,08075"
"0,27","0,005722046","1,13075","0,27","0,009695689","1,13075","0,27","0,001271566","1,13075","0,27","0,00222524","1,13075","0,27","0,0001589457","1,13075","0,27","0,009218852","1,13075","0,27","0,00333786","1,13075","0,27","0,003655751","1,13075","0,27","0,006198883","1,13075","0,27","0,001430511","1,13075"
"0,28","0,003655751","1,180875","0,28","0,01001358","1,180875","0,28","0,0004768372","1,180875","0,28","0,0009536743","1,180875","0,28","0,004609426","1,180875","0,28","0,01176198","1,180875","0,28","0,005404154","1,180875","0,28","0,005404154","1,180875","0,28","0,01049042","1,180875","0,28","0,0006357829","1,180875"
"0,29","0,004609426","1,230875","0,29","0,009218852","1,23075","0,29","-0,001589457","1,230875","0,29","0,0001589457","1,230875","0,29","0,004927317","1,230875","0,29","0,01207987","1,23075","0,29","0,006198883","1,230875","0,29","0,004927317","1,230875","0,29","0,008583069","1,230875","0,29","0","1,230875"
"0,3","0,00445048","1,280875","0,3","0,009218852","1,281","0,3","0,00222524","1,281","0,3","0,001271566","1,281","0,3","0,001748403","1,281","0,3","0,01049042","1,281","0,3","0,006993612","1,281","0,3","0,00445048","1,280875","0,3","0,006516775","1,280875","0,3","0,00222524","1,281"
"0,31","0,003814697","1,331","0,31","0,00890096","1,331125","0,31","0,006516775","1,331","0,31","0,00222524","1,331125","0,31","-0,0006357829","1,331","0,31","0,009695689","1,331125","0,31","0,008583069","1,331","0,31","0,005404154","1,331","0,31","0,005722046","1,331","0,31","0,006516775","1,331"
"0,32","0,006516775","1,381125","0,32","0,00890096","1,381125","0,32","0,0009536743","1,381125","0,32","0,0009536743","1,381125","0,32","-0,001430511","1,381125","0,32","0,00890096","1,381125","0,32","0,008106232","1,381125","0,32","0,005245209","1,381125","0,32","0,003019969","1,381125","0,32","0,006993612","1,381125"
"0,33","0,009695689","1,431","0,33","0,01001358","1,431","0,33","-0,001589457","1,431125","0,33","0,0004768372","1,431","0,33","0,0009536743","1,431125","0,33","0,007629395","1,431","0,33","0,005404154","1,431125","0,33","0,004927317","1,431","0,33","0,001748403","1,431","0,33","0,005245209","1,431"
"0,34","0,01096725","1,481125","0,34","0,009377797","1,481125","0,34","0,005245209","1,481125","0,34","0,002066294","1,481125","0,34","0,002066294","1,481125","0,34","0,006516775","1,481125","0,34","0,00445048","1,481125","0,34","0,007629395","1,481125","0,34","0,001748403","1,481","0,34","0,006039937","1,481125"
"0,35","0,01255671","1,531125","0,35","0,007311503","1,531125","0,35","0,004609426","1,531125","0,35","0,001748403","1,531125","0,35","-0,002702077","1,53125","0,35","0,005245209","1,53125","0,35","0,00445048","1,53125","0,35","0,008583069","1,531125","0,35","-0,001430511","1,531125","0,35","0,00778834","1,531125"
"0,36","0,01414617","1,58125","0,36","0,006993612","1,58125","0,36","-0,001589457","1,58125","0,36","0,001748403","1,58125","0,36","-0,00111262","1,58125","0,36","0,006516775","1,58125","0,36","0,00445048","1,58125","0,36","0,007311503","1,58125","0,36","-0,003973643","1,58125","0,36","0,00890096","1,58125"
"0,37","0,01398722","1,631125","0,37","0,008106232","1,631125","0,37","0,002861023","1,631","0,37","0,002543132","1,631","0,37","0,003814697","1,631125","0,37","0,009218852","1,631125","0,37","0,004927317","1,631","0,37","0,006516775","1,631125","0,37","-0,002702077","1,631125","0,37","0,008583069","1,631125"
"0,38","0,01160304","1,681125","0,38","0,007629395","1,68125","0,38","0,00778834","1,68125","0,38","0,001748403","1,681125","0,38","-0,001430511","1,681125","0,38","0,008424123","1,681125","0,38","0,005404154","1,681125","0,38","0,006516775","1,681125","0,38","-0,001589457","1,681125","0,38","0,006198883","1,681125"
"0,39","0,00890096","1,73125","0,39","0,005404154","1,731125","0,39","0,003655751","1,73125","0,39","0,001271566","1,73125","0,39","-0,0003178914","1,731125","0,39","0,005245209","1,73125","0,39","0,006198883","1,731125","0,39","0,005404154","1,73125","0,39","-0,001430511","1,73125","0,39","0,004132589","1,73125"
"0,4","0,006834666","1,78125","0,4","0,004609426","1,781125","0,4","0,003655751","1,781125","0,4","0,002543132","1,78125","0,4","0,01017253","1,78125","0,4","0,004927317","1,78125","0,4","0,006516775","1,78125","0,4","0,003814697","1,781125","0,4","-0,0003178914","1,781125","0,4","0,004132589","1,78125"
"0,41","0,005245209","1,83125","0,41","0,006039937","1,831125","0,41","0,008106232","1,831125","0,41","0,003655751","1,831125","0,41","0,002066294","1,831125","0,41","0,006198883","1,831125","0,41","0,006198883","1,831125","0,41","0,002066294","1,831125","0,41","0","1,831125","0,41","0,00445048","1,831125"
"0,42","0,00445048","1,881125","0,42","0,007311503","1,88125","0,42","0,004927317","1,881125","0,42","0,00333786","1,881125","0,42","-0,009059906","1,881125","0,42","0,006516775","1,88125","0,42","0,005245209","1,881125","0,42","0,001748403","1,881125","0,42","-0,0003178914","1,881125","0,42","0,003019969","1,881125"
"0,43","0,00445048","1,93125","0,43","0,007629395","1,93125","0,43","0,001748403","1,93125","0,43","0,004927317","1,931375","0,43","0,003655751","1,931375","0,43","0,006516775","1,93125","0,43","0,004132589","1,93125","0,43","0,003814697","1,93125","0,43","0,0004768372","1,931375","0,43","0,002861023","1,93125"
"0,44","0,005404154","1,98125","0,44","0,007629395","1,98125","0,44","0,006039937","1,981375","0,44","0,007629395","1,98125","0,44","0,008106232","1,981375","0,44","0,006834666","1,98125","0,44","0,004132589","1,98125","0,44","0,006039937","1,98125","0,44","-0,00111262","1,981375","0,44","0,002861023","1,98125"
"0,45","0,009218852","2,031125","0,45","0,008583069","2,031125","0,45","0,008424123","2,031125","0,45","0,007311503","2,031125","0,45","-0,001907349","2,031","0,45","0,006516775","2,031125","0,45","0,005245209","2,031125","0,45","0,004927317","2,031","0,45","-0,004291534","2,031125","0,45","0,00222524","2,031125"
"0,46","0,01255671","2,08125","0,46","0,01001358","2,08125","0,46","0,00445048","2,08125","0,46","0,006834666","2,08125","0,46","0,005245209","2,081125","0,46","0,007629395","2,081125","0,46","0,006039937","2,08125","0,46","0,004132589","2,081125","0,46","-0,005404154","2,081125","0,46","0,00333786","2,08125"
"0,47","0,01239777","2,13125","0,47","0,009218852","2,13125","0,47","0,001271566","2,13125","0,47","0,008424123","2,13125","0,47","0,01128515","2,13125","0,47","0,00778834","2,13125","0,47","0,005404154","2,13125","0,47","0,004609426","2,13125","0,47","-0,005404154","2,13125","0,47","0,004132589","2,13125"
"0,48","0,01049042","2,18125","0,48","0,007311503","2,181375","0,48","0,001748403","2,18125","0,48","0,009377797","2,18125","0,48","0,0001589457","2,181375","0,48","0,006993612","2,181375","0,48","0,003655751","2,181375","0,48","0,004927317","2,181375","0,48","-0,003973643","2,181375","0,48","0,002543132","2,181375"
"0,49","0,009377797","2,23125","0,49","0,006198883","2,231125","0,49","0,00333786","2,231125","0,49","0,009377797","2,231125","0,49","0,0009536743","2,23125","0,49","0,007629395","2,231125","0,49","0,002543132","2,231125","0,49","0,006039937","2,23125","0,49","0","2,231125","0,49","0,002543132","2,231125"
"0,5","0,00778834","2,281125","0,5","0,006198883","2,281125","0,5","0,003019969","2,281125","0,5","0,008583069","2,281125","0,5","0,00890096","2,281125","0,5","0,00890096","2,281","0,5","0,00333786","2,281125","0,5","0,006993612","2,281125","0,5","0,002066294","2,281125","0,5","0,005245209","2,281"
"0,51","0,006516775","2,33125","0,51","0,006198883","2,33125","0,51","0,001430511","2,33125","0,51","0,006834666","2,33125","0,51","0,001271566","2,33125","0,51","0,008106232","2,33125","0,51","0,005722046","2,33125","0,51","0,006516775","2,331375","0,51","-0,0003178914","2,33125","0,51","0,006834666","2,33125"
"0,52","0,006039937","2,38125","0,52","0,005404154","2,38125","0,52","0,002861023","2,38125","0,52","0,005722046","2,38125","0,52","0","2,38125","0,52","0,006993612","2,381375","0,52","0,006993612","2,38125","0,52","0,005245209","2,38125","0,52","-0,001589457","2,381375","0,52","0,006516775","2,38125"
"0,53","0,005404154","2,431125","0,53","0,004927317","2,431125","0,53","0,006516775","2,431125","0,53","0,006198883","2,431125","0,53","0,01017253","2,43125","0,53","0,00890096","2,431125","0,53","0,007311503","2,431125","0,53","0,004927317","2,431125","0,53","0","2,43125","0,53","0,007311503","2,431125"
"0,54","0,004609426","2,481125","0,54","0,004609426","2,481125","0,54","0,006834666","2,48125","0,54","0,006834666","2,481125","0,54","0,008106232","2,481125","0,54","0,01128515","2,48125","0,54","0,007311503","2,48125","0,54","0,004927317","2,48125","0,54","0,001271566","2,48125","0,54","0,00890096","2,481125"
"0,55","0,003019969","2,53125","0,55","0,00333786","2,53125","0,55","0,005245209","2,53125","0,55","0,006039937","2,53125","0,55","0,004927317","2,53125","0,55","0,01049042","2,531125","0,55","0,007311503","2,53125","0,55","0,006516775","2,53125","0,55","0,002543132","2,531125","0,55","0,00890096","2,53125"
"0,56","0,001748403","2,581375","0,56","0,001271566","2,581375","0,56","0,004609426","2,581375","0,56","0,006039937","2,581375","0,56","0,01160304","2,581375","0,56","0,009218852","2,581375","0,56","0,006198883","2,581375","0,56","0,00890096","2,581375","0,56","0,003655751","2,581375","0,56","0,006516775","2,58125"
"0,57","0,003019969","2,63125","0,57","0,0004768372","2,631125","0,57","0,003019969","2,631125","0,57","0,006834666","2,631125","0,57","0,009377797","2,631","0,57","0,009695689","2,631125","0,57","0,003019969","2,631125","0,57","0,008424123","2,631125","0,57","0,003019969","2,631125","0,57","0,003814697","2,631125"
"0,58","0,007629395","2,68125","0,58","0,001748403","2,68125","0,58","0,001748403","2,68125","0,58","0,00778834","2,68125","0,58","0,00333786","2,68125","0,58","0,009695689","2,68125","0,58","0,001271566","2,68125","0,58","0,006516775","2,68125","0,58","0,001271566","2,68125","0,58","0,002543132","2,68125"
"0,59","0,01080831","2,73125","0,59","0,002543132","2,73125","0,59","0,002861023","2,73125","0,59","0,00778834","2,73125","0,59","0,008424123","2,73125","0,59","0,008424123","2,73125","0,59","0,003019969","2,73125","0,59","0,006516775","2,73125","0,59","-0,00111262","2,73125","0,59","0,003019969","2,73125"
"0,6","0,01080831","2,78125","0,6","0,001430511","2,78125","0,6","0,003814697","2,78125","0,6","0,007629395","2,78125","0,6","0,009377797","2,78125","0,6","0,006516775","2,781125","0,6","0,006516775","2,78125","0,6","0,005722046","2,78125","0,6","-0,003019969","2,78125","0,6","0,003655751","2,78125"
"0,61","0,01080831","2,83125","0,61","0,001271566","2,831125","0,61","0,003655751","2,83125","0,61","0,007311503","2,83125","0,61","0,00445048","2,83125","0,61","0,006039937","2,83125","0,61","0,00890096","2,83125","0,61","0,003655751","2,83125","0,61","-0,002384186","2,83125","0,61","0,002861023","2,83125"
"0,62","0,01176198","2,881125","0,62","0,002543132","2,881125","0,62","0,005404154","2,88125","0,62","0,006993612","2,88125","0,62","0,006993612","2,881125","0,62","0,005404154","2,881125","0,62","0,00890096","2,881125","0,62","0,002543132","2,88125","0,62","-0,0006357829","2,88125","0,62","0,002066294","2,88125"
"0,63","0,01335144","2,93125","0,63","0,005245209","2,93125","0,63","0,006834666","2,93125","0,63","0,00890096","2,93125","0,63","0,00778834","2,93125","0,63","0,003814697","2,93125","0,63","0,007629395","2,93125","0,63","0,002543132","2,931375","0,63","-0,0003178914","2,93125","0,63","0,003814697","2,93125"
"0,64","0,01255671","2,981375","0,64","0,007629395","2,98125","0,64","0,004609426","2,98125","0,64","0,01239777","2,98125","0,64","0,0009536743","2,98125","0,64","0,003655751","2,981375","0,64","0,006198883","2,98125","0,64","0,002066294","2,98125","0,64","-0,0003178914","2,98125","0,64","0,006516775","2,98125"
"0,65","0,01001358","3,031125","0,65","0,008106232","3,031125","0,65","0,004132589","3,031","0,65","0,01366933","3,031125","0,65","0,002066294","3,031125","0,65","0,006198883","3,031","0,65","0,006834666","3,031125","0,65","0,0009536743","3,031125","0,65","0,001271566","3,031125","0,65","0,00890096","3,031125"
"0,66","0,009218852","3,08125","0,66","0,006516775","3,08125","0,66","0,006198883","3,081375","0,66","0,01398722","3,081375","0,66","0,006198883","3,08125","0,66","0,009218852","3,081375","0,66","0,008424123","3,08125","0,66","0","3,08125","0,66","0,002861023","3,081375","0,66","0,009695689","3,08125"
"0,67","0,01049042","3,13125","0,67","0,004927317","3,13125","0,67","0,00445048","3,13125","0,67","0,01478195","3,13125","0,67","0,003655751","3,13125","0,67","0,009218852","3,13125","0,67","0,008424123","3,13125","0,67","-0,0006357829","3,13125","0,67","0,00222524","3,13125","0,67","0,009695689","3,131125"
"0,68","0,01049042","3,18125","0,68","0,005722046","3,18125","0,68","0,001430511","3,18125","0,68","0,01478195","3,18125","0,68","0,006039937","3,18125","0,68","0,008424123","3,18125","0,68","0,008424123","3,18125","0,68","0","3,181375","0,68","0,0006357829","3,18125","0,68","0,009695689","3,18125"
"0,69","0,009218852","3,23125","0,69","0,007311503","3,23125","0,69","0,002066294","3,231125","0,69","0,01446406","3,231125","0,69","0,01160304","3,231125","0,69","0,008583069","3,23125","0,69","0,01001358","3,23125","0,69","0,001271566","3,231125","0,69","0","3,231125","0,69","0,009377797","3,23125"
"0,7","0,01080831","3,28125","0,7","0,008583069","3,281125","0,7","0,001271566","3,28125","0,7","0,01557668","3,28125","0,7","0,00778834","3,28125","0,7","0,008424123","3,28125","0,7","0,01096725","3,28125","0,7","0,00222524","3,28125","0,7","0","3,28125","0,7","0,00778834","3,28125"
"0,71","0,01398722","3,331125","0,71","0,00890096","3,33125","0,71","-0,002384186","3,33125","0,71","0,01764297","3,33125","0,71","0,005245209","3,33125","0,71","0,007629395","3,33125","0,71","0,01049042","3,33125","0,71","0,00333786","3,33125","0,71","0,001748403","3,33125","0,71","0,005722046","3,33125"
"0,72","0,01446406","3,38125","0,72","0,008106232","3,38125","0,72","-0,003814697","3,38125","0,72","0,01732508","3,38125","0,72","0,008424123","3,38125","0,72","0,006993612","3,38125","0,72","0,009218852","3,38125","0,72","0,00333786","3,38125","0,72","0,004609426","3,38125","0,72","0,004132589","3,38125"
"0,73","0,01319249","3,43125","0,73","0,006993612","3,431125","0,73","-0,00222524","3,431125","0,73","0,01446406","3,43125","0,73","0,006834666","3,431125","0,73","0,006516775","3,43125","0,73","0,006516775","3,431125","0,73","0,003019969","3,431125","0,73","0,008106232","3,43125","0,73","0,002543132","3,431125"
"0,74","0,01398722","3,48125","0,74","0,006039937","3,48125","0,74","-0,00111262","3,48125","0,74","0,01239777","3,48125","0,74","0,005404154","3,48125","0,74","0,006516775","3,48125","0,74","0,004609426","3,48125","0,74","0,003019969","3,48125","0,74","0,01049042","3,48125","0,74","0,002066294","3,48125"
"0,75","0,01478195","3,53125","0,75","0,00445048","3,53125","0,75","-0,001907349","3,53125","0,75","0,01128515","3,531125","0,75","0,008424123","3,531125","0,75","0,007311503","3,531125","0,75","0,005245209","3,53125","0,75","0,003019969","3,531125","0,75","0,009695689","3,531125","0,75","0,004609426","3,531125"
"0,76","0,0128746","3,581375","0,76","0,003019969","3,58125","0,76","-0,002384186","3,581375","0,76","0,01049042","3,581375","0,76","0,006834666","3,581375","0,76","0,006993612","3,581375","0,76","0,005404154","3,581375","0,76","0,00333786","3,581375","0,76","0,008106232","3,58125","0,76","0,006993612","3,58125"
"0,77","0,009377797","3,631125","0,77","0,002861023","3,631125","0,77","-0,001907349","3,631125","0,77","0,01080831","3,63125","0,77","0,004609426","3,631125","0,77","0,005404154","3,631125","0,77","0,003814697","3,631125","0,77","0,004927317","3,631125","0,77","0,007629395","3,631125","0,77","0,004609426","3,631125"
"0,78","0,006198883","3,68125","0,78","0,003814697","3,68125","0,78","-0,001430511","3,68125","0,78","0,01096725","3,68125","0,78","0,00778834","3,68125","0,78","0,004927317","3,68125","0,78","0,003019969","3,68125","0,78","0,006516775","3,68125","0,78","0,006039937","3,68125","0,78","0,0006357829","3,68125"
"0,79","0,003655751","3,73125","0,79","0,005722046","3,73125","0,79","-0,002702077","3,73125","0,79","0,01096725","3,73125","0,79","0,008106232","3,73125","0,79","0,005404154","3,731125","0,79","0,003019969","3,73125","0,79","0,005404154","3,73125","0,79","0,004609426","3,73125","0,79","-0,0003178914","3,73125"
"0,8","0,002861023","3,78125","0,8","0,007311503","3,78125","0,8","-0,003973643","3,78125","0,8","0,01128515","3,78125","0,8","0,006039937","3,781125","0,8","0,005404154","3,78125","0,8","0,00333786","3,781125","0,8","0,005245209","3,781125","0,8","0,006198883","3,78125","0,8","0,0006357829","3,78125"
"0,81","0,003655751","3,831125","0,81","0,007311503","3,83125","0,81","-0,003019969","3,83125","0,81","0,0128746","3,831125","0,81","0,008583069","3,83125","0,81","0,005245209","3,83125","0,81","0,005722046","3,831125","0,81","0,007311503","3,83125","0,81","0,007311503","3,83125","0,81","0,001271566","3,83125"
"0,82","0,002861023","3,881125","0,82","0,006516775","3,881125","0,82","-0,002384186","3,88125","0,82","0,01414617","3,88125","0,82","0,009695689","3,88125","0,82","0,005404154","3,88125","0,82","0,006834666","3,881125","0,82","0,00778834","3,881125","0,82","0,006516775","3,88125","0,82","0,0004768372","3,881125"
"0,83","0,001430511","3,931125","0,83","0,006516775","3,93125","0,83","-0,002384186","3,93125","0,83","0,01335144","3,93125","0,83","0,007311503","3,93125","0,83","0,005722046","3,93125","0,83","0,005404154","3,93125","0,83","0,006198883","3,93125","0,83","0,006198883","3,93125","0,83","-0,00111262","3,931125"
"0,84","0,002861023","3,98125","0,84","0,006834666","3,98125","0,84","-0,001907349","3,98125","0,84","0,01207987","3,98125","0,84","0,008583069","3,981125","0,84","0,005404154","3,981125","0,84","0,006039937","3,98125","0,84","0,006993612","3,98125","0,84","0,006039937","3,98125","0,84","-0,0006357829","3,98125"
"0,85","0,006516775","4,031125","0,85","0,007311503","4,031125","0,85","-0,001907349","4,031","0,85","0,01255671","4,031125","0,85","0,01001358","4,031125","0,85","0,005722046","4,031125","0,85","0,007629395","4,031125","0,85","0,009218852","4,031125","0,85","0,006516775","4,031125","0,85","0,001271566","4,031125"
"0,86","0,01017253","4,08125","0,86","0,008583069","4,081125","0,86","-0,00222524","4,08125","0,86","0,01319249","4,081125","0,86","0,00778834","4,081125","0,86","0,005722046","4,08125","0,86","0,008106232","4,081125","0,86","0,009377797","4,081125","0,86","0,009377797","4,081125","0,86","0,003019969","4,081125"
"0,87","0,01160304","4,13125","0,87","0,00890096","4,13125","0,87","-0,001907349","4,13125","0,87","0,01207987","4,13125","0,87","0,006198883","4,13125","0,87","0,005404154","4,13125","0,87","0,009218852","4,13125","0,87","0,007629395","4,131125","0,87","0,01049042","4,13125","0,87","0,004132589","4,13125"
"0,88","0,01096725","4,18125","0,88","0,008424123","4,18125","0,88","-0,0003178914","4,18125","0,88","0,01239777","4,18125","0,88","0,006198883","4,18125","0,88","0,006039937","4,181125","0,88","0,01017253","4,18125","0,88","0,006039937","4,18125","0,88","0,01017253","4,18125","0,88","0,005245209","4,18125"
