"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"0,09","0,08837382","0,225","0,09","0,08519491","0,225","0,09","0,07931391","0,225","0,09","0,08281072","0,225","0,09","0,0816981","0,225125","0,09","0,08519491","0,225125","0,09","0,08964539","0,225125","0,09","0,07963181","0,225125","0,09","0,08201599","0,225125","0,09","0,08010864","0,225125"
"0,1","0,09361903","0,275125","0,1","0,08757909","0,275125","0,1","0,08551279","0,275125","0,1","0,08916855","0,275125","0,1","0,08837382","0,275125","0,1","0,09346008","0,275125","0,1","0,09711584","0,27525","0,1","0,08964539","0,275125","0,1","0,08757909","0,275125","0,1","0,08837382","0,275125"
"0,11","0,1324018","0,326125","0,11","0,122865","0,326125","0,11","0,1198451","0,326125","0,11","0,1265208","0,32625","0,11","0,1249313","0,326125","0,11","0,126044","0,326125","0,11","0,1379649","0,326125","0,11","0,1265208","0,326125","0,11","0,1225471","0,326125","0,11","0,1249313","0,326125"
"0,12","0,1587868","0,37675","0,12","0,1444817","0,37675","0,12","0,1419385","0,37675","0,12","0,1476606","0,37675","0,12","0,1452764","0,37675","0,12","0,1432101","0,37675","0,12","0,1602173","0,376875","0,12","0,1459122","0,37675","0,12","0,1424154","0,37675","0,12","0,1451174","0,37675"
"0,13","0,1328786","0,427375","0,13","0,1150767","0,427375","0,13","0,1138051","0,427375","0,13","0,1173019","0,427375","0,13","0,1174609","0,427375","0,13","0,1157125","0,427375","0,13","0,1292229","0,427375","0,13","0,1165072","0,427375","0,13","0,1138051","0,427375","0,13","0,1177788","0,427375"
"0,14","0,07963181","0,47775","0,14","0,06262461","0,47775","0,14","0,06135305","0,47775","0,14","0,06643931","0,47775","0,14","0,07009506","0,47775","0,14","0,06850561","0,47775","0,14","0,076135","0,47775","0,14","0,06898244","0,47775","0,14","0,06453196","0,47775","0,14","0,0705719","0,47775"
"0,15","0,03989537","0,52825","0,15","0,02511342","0,528375","0,15","0,0260671","0,52825","0,15","0,03433228","0,52825","0,15","0,0371933","0,52825","0,15","0,03433228","0,52825","0,15","0,03989537","0,52825","0,15","0,03910065","0,52825","0,15","0,0295639","0,52825","0,15","0,03560384","0,52825"
"0,16","0,02129873","0,57875","0,16","0,007311503","0,57875","0,16","0,009218852","0,57875","0,16","0,01811981","0,57875","0,16","0,01891454","0,578875","0,16","0,01525879","0,57875","0,16","0,02241135","0,578625","0,16","0,02511342","0,578875","0,16","0,01160304","0,578875","0,16","0,01605352","0,578875"
"0,17","0,01557668","0,629","0,17","0,003655751","0,629","0,17","-0,0003178914","0,629","0,17","0,007311503","0,628875","0,17","0,01017253","0,628875","0,17","0,008106232","0,629","0,17","0,01796087","0,6291251","0,17","0,0184377","0,629","0,17","0,005245209","0,629","0,17","0,00778834","0,629"
"0,18","0,01573563","0,6792501","0,18","0,007629395","0,6793751","0,18","-0,0007947286","0,6792501","0,18","0,004132589","0,6792501","0,18","0,009377797","0,6793751","0,18","0,01096725","0,6793751","0,18","0,02002716","0,6792501","0,18","0,01970927","0,6792501","0,18","0,007629395","0,6792501","0,18","0,008106232","0,6793751"
"0,19","0,01478195","0,7295001","0,19","0,009218852","0,7295001","0,19","0,002543132","0,7295001","0,19","0,004927317","0,729625","0,19","0,009377797","0,729625","0,19","0,01239777","0,7295001","0,19","0,0184377","0,7293751","0,19","0,02034505","0,729625","0,19","0,008106232","0,729625","0,19","0,008583069","0,729625"
"0,2","0,01160304","0,779875","0,2","0,00890096","0,779875","0,2","0,002066294","0,77975","0,2","0,004609426","0,779875","0,2","0,00778834","0,779875","0,2","0,009218852","0,77975","0,2","0,01478195","0,77975","0,2","0,01557668","0,779875","0,2","0,005404154","0,779875","0,2","0,006516775","0,779875"
"0,21","0,01255671","0,83","0,21","0,01207987","0,83","0,21","0,001271566","0,830125","0,21","0,005722046","0,830125","0,21","0,008424123","0,830125","0,21","0,009218852","0,83","0,21","0,01557668","0,83","0,21","0,01335144","0,83","0,21","0,005722046","0,83","0,21","0,006993612","0,83"
"0,22","0,01446406","0,88025","0,22","0,01366933","0,880125","0,22","0,002543132","0,880125","0,22","0,006993612","0,88025","0,22","0,008583069","0,880125","0,22","0,01080831","0,88025","0,22","0,01764297","0,8800001","0,22","0,0149409","0,880125","0,22","0,006198883","0,880125","0,22","0,00890096","0,880125"
"0,23","0,01160304","0,93025","0,23","0,01017253","0,93025","0,23","0,002861023","0,93025","0,23","0,006198883","0,93025","0,23","0,006198883","0,930375","0,23","0,00890096","0,93025","0,23","0,01684825","0,93025","0,23","0,0149409","0,930375","0,23","0,004927317","0,930375","0,23","0,009377797","0,93025"
"0,24","0,01160304","0,9805","0,24","0,009218852","0,9805","0,24","0,003655751","0,9805","0,24","0,00778834","0,9805","0,24","0,006039937","0,9805","0,24","0,00778834","0,9805","0,24","0,01732508","0,9803751","0,24","0,01637141","0,9805","0,24","0,004132589","0,9805","0,24","0,01080831","0,9805"
"0,25","0,01716614","1,0305","0,25","0,01160304","1,0305","0,25","0,004132589","1,0305","0,25","0,009695689","1,0305","0,25","0,006516775","1,0305","0,25","0,009218852","1,0305","0,25","0,020504","1,0305","0,25","0,0184377","1,030375","0,25","0,004132589","1,0305","0,25","0,01255671","1,0305"
"0,26","0,02002716","1,080625","0,26","0,009695689","1,08075","0,26","0,002066294","1,08075","0,26","0,007311503","1,08075","0,26","0,003019969","1,08075","0,26","0,01049042","1,08075","0,26","0,02193451","1,0805","0,26","0,01605352","1,080625","0,26","0,004927317","1,08075","0,26","0,01207987","1,08075"
"0,27","0,01796087","1,130875","0,27","0,006198883","1,13075","0,27","0,0001589457","1,13075","0,27","0,007311503","1,130625","0,27","0,0006357829","1,13075","0,27","0,01255671","1,13075","0,27","0,02209345","1,130625","0,27","0,01478195","1,13075","0,27","0,008424123","1,13075","0,27","0,01176198","1,13075"
"0,28","0,01653036","1,180875","0,28","0,006993612","1,180875","0,28","0,001748403","1,180875","0,28","0,01128515","1,180875","0,28","0,004132589","1,180875","0,28","0,0149409","1,180875","0,28","0,02272924","1,180625","0,28","0,01955032","1,180875","0,28","0,00890096","1,181","0,28","0,01255671","1,181"
"0,29","0,01653036","1,230875","0,29","0,01049042","1,230875","0,29","0,003019969","1,230875","0,29","0,01096725","1,230875","0,29","0,006516775","1,230875","0,29","0,01398722","1,230875","0,29","0,02209345","1,23075","0,29","0,02129873","1,230875","0,29","0,006198883","1,230875","0,29","0,0128746","1,230875"
"0,3","0,01557668","1,281","0,3","0,01207987","1,281","0,3","0,001748403","1,281","0,3","0,007311503","1,281","0,3","0,003814697","1,281","0,3","0,01319249","1,281","0,3","0,02241135","1,28075","0,3","0,01923243","1,281","0,3","0,007629395","1,281","0,3","0,01255671","1,281"
"0,31","0,01398722","1,331","0,31","0,01207987","1,331","0,31","0,002861023","1,331","0,31","0,006993612","1,331125","0,31","0,002066294","1,331125","0,31","0,01573563","1,331","0,31","0,02320608","1,33075","0,31","0,02002716","1,331","0,31","0,009695689","1,331","0,31","0,01239777","1,331125"
"0,32","0,01239777","1,381","0,32","0,01176198","1,381125","0,32","0,006993612","1,381125","0,32","0,009218852","1,381125","0,32","0,00333786","1,381125","0,32","0,01764297","1,381125","0,32","0,02241135","1,38075","0,32","0,02082189","1,381125","0,32","0,006834666","1,381125","0,32","0,01049042","1,381125"
"0,33","0,01319249","1,431125","0,33","0,01366933","1,431125","0,33","0,01017253","1,431125","0,33","0,01049042","1,431125","0,33","0,005245209","1,431","0,33","0,01525879","1,431","0,33","0,02082189","1,430875","0,33","0,01716614","1,431125","0,33","0,005404154","1,431125","0,33","0,01001358","1,431"
"0,34","0,01557668","1,481125","0,34","0,01732508","1,481125","0,34","0,01001358","1,481125","0,34","0,01128515","1,481125","0,34","0,006198883","1,481125","0,34","0,01398722","1,481125","0,34","0,02288818","1,48075","0,34","0,0149409","1,481125","0,34","0,006039937","1,481125","0,34","0,01207987","1,481125"
"0,35","0,01446406","1,531125","0,35","0,01796087","1,531125","0,35","0,007629395","1,531125","0,35","0,01080831","1,531125","0,35","0,005404154","1,531125","0,35","0,01525879","1,531125","0,35","0,02686183","1,530875","0,35","0,01398722","1,531125","0,35","0,003019969","1,531125","0,35","0,01319249","1,531125"
"0,36","0,01128515","1,58125","0,36","0,01366933","1,58125","0,36","0,005722046","1,58125","0,36","0,009695689","1,58125","0,36","0,003814697","1,58125","0,36","0,01573563","1,58125","0,36","0,02908707","1,580875","0,36","0,01255671","1,58125","0,36","0,0006357829","1,58125","0,36","0,01255671","1,58125"
"0,37","0,01239777","1,631125","0,37","0,01160304","1,631125","0,37","0,006993612","1,631125","0,37","0,01096725","1,631125","0,37","0,006039937","1,631125","0,37","0,01398722","1,631125","0,37","0,0295639","1,631","0,37","0,01446406","1,631125","0,37","0,00222524","1,631125","0,37","0,01239777","1,631"
"0,38","0,0149409","1,68125","0,38","0,01319249","1,681125","0,38","0,00778834","1,68125","0,38","0,01160304","1,681125","0,38","0,008583069","1,68125","0,38","0,01207987","1,68125","0,38","0,03083547","1,680875","0,38","0,01732508","1,681125","0,38","0,002066294","1,68125","0,38","0,01160304","1,681125"
"0,39","0,01446406","1,731125","0,39","0,01398722","1,73125","0,39","0,006039937","1,731125","0,39","0,00778834","1,731125","0,39","0,006993612","1,731125","0,39","0,01207987","1,731125","0,39","0,03226598","1,731","0,39","0,01637141","1,73125","0,39","0","1,731125","0,39","0,01096725","1,731125"
"0,4","0,01335144","1,78125","0,4","0,01398722","1,78125","0,4","0,006516775","1,78125","0,4","0,006039937","1,78125","0,4","0,004927317","1,78125","0,4","0,01366933","1,78125","0,4","0,03353755","1,781125","0,4","0,01605352","1,78125","0,4","0,0006357829","1,78125","0,4","0,01239777","1,78125"
"0,41","0,01319249","1,831125","0,41","0,01335144","1,83125","0,41","0,01080831","1,831125","0,41","0,01001358","1,83125","0,41","0,004609426","1,83125","0,41","0,01335144","1,83125","0,41","0,03401439","1,831125","0,41","0,01811981","1,831125","0,41","0,002543132","1,831125","0,41","0,01398722","1,831125"
"0,42","0,01335144","1,881125","0,42","0,01239777","1,881125","0,42","0,01160304","1,881125","0,42","0,01319249","1,88125","0,42","0,00333786","1,881125","0,42","0,01049042","1,881125","0,42","0,03401439","1,881125","0,42","0,01557668","1,881125","0,42","0,003019969","1,881125","0,42","0,01366933","1,88125"
"0,43","0,01525879","1,93125","0,43","0,01207987","1,93125","0,43","0,008106232","1,93125","0,43","0,01160304","1,93125","0,43","0,0006357829","1,93125","0,43","0,009695689","1,93125","0,43","0,03560384","1,931125","0,43","0,01096725","1,93125","0,43","0,003655751","1,93125","0,43","0,01366933","1,93125"
"0,44","0,01573563","1,981375","0,44","0,01207987","1,98125","0,44","0,007311503","1,981375","0,44","0,009377797","1,98125","0,44","-0,001430511","1,981375","0,44","0,01207987","1,981375","0,44","0,03671646","1,981125","0,44","0,01335144","1,98125","0,44","0,003814697","1,98125","0,44","0,01478195","1,98125"
"0,45","0,0149409","2,031125","0,45","0,01001358","2,031125","0,45","0,008424123","2,031125","0,45","0,008583069","2,031125","0,45","-0,00222524","2,031125","0,45","0,01176198","2,031125","0,45","0,03465017","2,031375","0,45","0,01573563","2,031125","0,45","0,00333786","2,031125","0,45","0,01478195","2,031125"
"0,46","0,01796087","2,08125","0,46","0,008106232","2,081125","0,46","0,006993612","2,08125","0,46","0,00778834","2,081125","0,46","-0,0006357829","2,08125","0,46","0,00890096","2,08125","0,46","0,03385544","2,081125","0,46","0,01239777","2,081125","0,46","0,00445048","2,081125","0,46","0,01319249","2,08125"
"0,47","0,02288818","2,13125","0,47","0,00778834","2,13125","0,47","0,003019969","2,13125","0,47","0,007629395","2,131125","0,47","0,0004768372","2,13125","0,47","0,008106232","2,13125","0,47","0,03782908","2,13125","0,47","0,01160304","2,13125","0,47","0,005404154","2,13125","0,47","0,0128746","2,13125"
"0,48","0,02288818","2,181375","0,48","0,008106232","2,181375","0,48","0,0006357829","2,181375","0,48","0,00778834","2,181375","0,48","-0,002702077","2,181375","0,48","0,01001358","2,181375","0,48","0,04307429","2,18125","0,48","0,01319249","2,181375","0,48","0,004132589","2,181375","0,48","0,01414617","2,181375"
"0,49","0,01955032","2,231125","0,49","0,00890096","2,23125","0,49","0,00333786","2,23125","0,49","0,00778834","2,231125","0,49","-0,0055631","2,23125","0,49","0,01255671","2,23125","0,49","0,04498164","2,231125","0,49","0,01096725","2,23125","0,49","0,003655751","2,23125","0,49","0,01605352","2,23125"
"0,5","0,01811981","2,281125","0,5","0,01128515","2,281125","0,5","0,007629395","2,281125","0,5","0,008424123","2,281125","0,5","-0,003973643","2,281125","0,5","0,01398722","2,281125","0,5","0,04514058","2,28125","0,5","0,01366933","2,281125","0,5","0,006516775","2,281125","0,5","0,01684825","2,281125"
"0,51","0,01811981","2,331375","0,51","0,01319249","2,33125","0,51","0,00890096","2,33125","0,51","0,009218852","2,33125","0,51","-0,003019969","2,33125","0,51","0,01398722","2,33125","0,51","0,04545848","2,331125","0,51","0,020504","2,33125","0,51","0,007311503","2,33125","0,51","0,01637141","2,33125"
"0,52","0,01684825","2,38125","0,52","0,01255671","2,381375","0,52","0,008424123","2,38125","0,52","0,007629395","2,381375","0,52","-0,005880991","2,38125","0,52","0,01398722","2,381375","0,52","0,04673004","2,38125","0,52","0,01716614","2,38125","0,52","0,005722046","2,381375","0,52","0,01557668","2,38125"
"0,53","0,01573563","2,43125","0,53","0,01366933","2,431125","0,53","0,009377797","2,43125","0,53","0,006834666","2,43125","0,53","-0,00667572","2,43125","0,53","0,01525879","2,431125","0,53","0,04752477","2,43125","0,53","0,01239777","2,43125","0,53","0,005404154","2,43125","0,53","0,01525879","2,43125"
"0,54","0,01637141","2,48125","0,54","0,01684825","2,48125","0,54","0,01128515","2,481125","0,54","0,009695689","2,481125","0,54","-0,003019969","2,481125","0,54","0,01573563","2,481125","0,54","0,04657109","2,481125","0,54","0,01573563","2,481125","0,54","0,006039937","2,481125","0,54","0,01573563","2,48125"
"0,55","0,01923243","2,53125","0,55","0,01796087","2,531125","0,55","0,01017253","2,531125","0,55","0,01319249","2,531125","0,55","-0,0006357829","2,53125","0,55","0,01366933","2,53125","0,55","0,04466375","2,531125","0,55","0,01637141","2,531125","0,55","0,005722046","2,531125","0,55","0,01573563","2,53125"
"0,56","0,02193451","2,581375","0,56","0,01525879","2,581375","0,56","0,006516775","2,581375","0,56","0,01446406","2,581375","0,56","-0,003019969","2,581375","0,56","0,0128746","2,581375","0,56","0,04593531","2,581125","0,56","0,01255671","2,581375","0,56","0,006516775","2,581375","0,56","0,01525879","2,581375"
"0,57","0,01923243","2,631125","0,57","0,01128515","2,631125","0,57","0,003655751","2,631125","0,57","0,01414617","2,631125","0,57","-0,0055631","2,63125","0,57","0,01525879","2,631125","0,57","0,04911423","2,63125","0,57","0,01525879","2,631125","0,57","0,008106232","2,631125","0,57","0,01398722","2,631125"
"0,58","0,01366933","2,68125","0,58","0,007629395","2,68125","0,58","0,003814697","2,68125","0,58","0,01398722","2,68125","0,58","-0,003814697","2,68125","0,58","0,01732508","2,68125","0,58","0,05022685","2,681125","0,58","0,01732508","2,68125","0,58","0,00890096","2,68125","0,58","0,0128746","2,68125"
"0,59","0,01319249","2,73125","0,59","0,007629395","2,73125","0,59","0,006039937","2,73125","0,59","0,01335144","2,73125","0,59","0,0009536743","2,73125","0,59","0,01605352","2,73125","0,59","0,04990895","2,731","0,59","0,01366933","2,73125","0,59","0,009695689","2,73125","0,59","0,01319249","2,73125"
"0,6","0,01637141","2,78125","0,6","0,01017253","2,78125","0,6","0,006993612","2,781125","0,6","0,01176198","2,78125","0,6","0,004132589","2,78125","0,6","0,01319249","2,78125","0,6","0,0518163","2,78125","0,6","0,01398722","2,78125","0,6","0,01080831","2,781125","0,6","0,01366933","2,78125"
"0,61","0,01605352","2,83125","0,61","0,01096725","2,83125","0,61","0,006516775","2,83125","0,61","0,009218852","2,83125","0,61","0,003655751","2,83125","0,61","0,01366933","2,83125","0,61","0,05451838","2,83125","0,61","0,01732508","2,83125","0,61","0,01049042","2,831375","0,61","0,01414617","2,83125"
"0,62","0,01335144","2,881125","0,62","0,009377797","2,881125","0,62","0,004927317","2,881125","0,62","0,00778834","2,881125","0,62","0,003019969","2,881125","0,62","0,01573563","2,88125","0,62","0,05547206","2,881125","0,62","0,01653036","2,881125","0,62","0,009695689","2,881125","0,62","0,01414617","2,881125"
"0,63","0,01446406","2,93125","0,63","0,01001358","2,93125","0,63","0,004609426","2,93125","0,63","0,01080831","2,931375","0,63","0,004927317","2,93125","0,63","0,0149409","2,93125","0,63","0,05547206","2,931125","0,63","0,01684825","2,93125","0,63","0,01096725","2,93125","0,63","0,01414617","2,931375"
"0,64","0,01891454","2,98125","0,64","0,01255671","2,98125","0,64","0,005404154","2,98125","0,64","0,01414617","2,98125","0,64","0,004609426","2,98125","0,64","0,01255671","2,98125","0,64","0,05578995","2,981125","0,64","0,02002716","2,98125","0,64","0,0128746","2,981375","0,64","0,01414617","2,98125"
"0,65","0,02161662","3,031","0,65","0,01446406","3,031125","0,65","0,003655751","3,031","0,65","0,01239777","3,031125","0,65","0,0009536743","3,031125","0,65","0,01319249","3,031125","0,65","0,05690257","3,03125","0,65","0,01923243","3,031","0,65","0,0128746","3,031","0,65","0,01446406","3,031125"
"0,66","0,020504","3,08125","0,66","0,01478195","3,08125","0,66","0,001748403","3,08125","0,66","0,008583069","3,08125","0,66","-0,0006357829","3,08125","0,66","0,01653036","3,08125","0,66","0,05706151","3,081125","0,66","0,01764297","3,081375","0,66","0,01096725","3,08125","0,66","0,01525879","3,081375"
"0,67","0,0184377","3,13125","0,67","0,01398722","3,131125","0,67","0,002543132","3,13125","0,67","0,00778834","3,131125","0,67","0,001748403","3,13125","0,67","0,01653036","3,131125","0,67","0,05578995","3,131125","0,67","0,01970927","3,13125","0,67","0,008583069","3,13125","0,67","0,01525879","3,131125"
"0,68","0,01891454","3,18125","0,68","0,01398722","3,18125","0,68","0,003814697","3,18125","0,68","0,00890096","3,181375","0,68","0,004927317","3,18125","0,68","0,0128746","3,181375","0,68","0,05578995","3,18125","0,68","0,02082189","3,181375","0,68","0,00778834","3,18125","0,68","0,01605352","3,18125"
"0,69","0,02082189","3,23125","0,69","0,01478195","3,231125","0,69","0,001748403","3,23125","0,69","0,00890096","3,23125","0,69","0,006198883","3,23125","0,69","0,01049042","3,231125","0,69","0,05976359","3,231125","0,69","0,02002716","3,23125","0,69","0,009218852","3,23125","0,69","0,01684825","3,231125"
"0,7","0,01955032","3,28125","0,7","0,01319249","3,28125","0,7","-0,00111262","3,281125","0,7","0,008424123","3,28125","0,7","0,006516775","3,28125","0,7","0,01080831","3,28125","0,7","0,06421407","3,281125","0,7","0,02082189","3,281125","0,7","0,01080831","3,28125","0,7","0,01605352","3,28125"
"0,71","0,01637141","3,331125","0,71","0,00890096","3,331375","0,71","-0,0003178914","3,33125","0,71","0,009218852","3,33125","0,71","0,00778834","3,33125","0,71","0,01128515","3,33125","0,71","0,06564458","3,331125","0,71","0,02082189","3,33125","0,71","0,01176198","3,33125","0,71","0,01573563","3,33125"
"0,72","0,01557668","3,38125","0,72","0,006198883","3,38125","0,72","0,00222524","3,38125","0,72","0,01096725","3,38125","0,72","0,01049042","3,38125","0,72","0,01207987","3,38125","0,72","0,0650088","3,381125","0,72","0,02002716","3,381375","0,72","0,0128746","3,38125","0,72","0,01796087","3,381375"
"0,73","0,01653036","3,43125","0,73","0,006834666","3,43125","0,73","0,00333786","3,43125","0,73","0,01128515","3,431125","0,73","0,01176198","3,43125","0,73","0,01319249","3,431125","0,73","0,06659826","3,431125","0,73","0,02193451","3,43125","0,73","0,01319249","3,43125","0,73","0,02113978","3,431125"
"0,74","0,01637141","3,48125","0,74","0,006834666","3,48125","0,74","0,002861023","3,48125","0,74","0,008583069","3,48125","0,74","0,01001358","3,48125","0,74","0,01319249","3,48125","0,74","0,06961823","3,481125","0,74","0,02320608","3,48125","0,74","0,01239777","3,48125","0,74","0,02288818","3,48125"
"0,75","0,0149409","3,531125","0,75","0,005722046","3,53125","0,75","0,002861023","3,53125","0,75","0,006516775","3,53125","0,75","0,008106232","3,53125","0,75","0,01239777","3,53125","0,75","0,07009506","3,53125","0,75","0,02193451","3,531125","0,75","0,01128515","3,531125","0,75","0,0243187","3,53125"
"0,76","0,01398722","3,581375","0,76","0,006993612","3,58125","0,76","0,003655751","3,581375","0,76","0,007629395","3,581375","0,76","0,008583069","3,581375","0,76","0,01207987","3,58125","0,76","0,06898244","3,581125","0,76","0,02272924","3,581375","0,76","0,01128515","3,581375","0,76","0,02511342","3,58125"
"0,77","0,01414617","3,631125","0,77","0,01017253","3,63125","0,77","0,003019969","3,631125","0,77","0,00890096","3,631125","0,77","0,008583069","3,631125","0,77","0,01096725","3,631125","0,77","0,06961823","3,631375","0,77","0,02288818","3,631125","0,77","0,01128515","3,631125","0,77","0,02320608","3,63125"
"0,78","0,01478195","3,68125","0,78","0,01080831","3,68125","0,78","0,0004768372","3,68125","0,78","0,007311503","3,68125","0,78","0,006039937","3,68125","0,78","0,01176198","3,681125","0,78","0,07168452","3,68125","0,78","0,0184377","3,68125","0,78","0,01160304","3,68125","0,78","0,02034505","3,68125"
"0,79","0,0128746","3,731125","0,79","0,008424123","3,73125","0,79","-0,001907349","3,73125","0,79","0,00445048","3,731125","0,79","0,00445048","3,73125","0,79","0,0149409","3,731125","0,79","0,07247925","3,73125","0,79","0,01478195","3,73125","0,79","0,01255671","3,731125","0,79","0,01923243","3,731125"
"0,8","0,01176198","3,78125","0,8","0,006516775","3,781125","0,8","0,0001589457","3,78125","0,8","0,003814697","3,78125","0,8","0,006516775","3,781125","0,8","0,01525879","3,78125","0,8","0,07120768","3,78125","0,8","0,0149409","3,78125","0,8","0,01239777","3,78125","0,8","0,01955032","3,78125"
"0,81","0,01478195","3,83125","0,81","0,008583069","3,83125","0,81","0,004609426","3,831125","0,81","0,005722046","3,83125","0,81","0,008424123","3,83125","0,81","0,01207987","3,83125","0,81","0,07168452","3,83125","0,81","0,01398722","3,83125","0,81","0,01096725","3,83125","0,81","0,01970927","3,83125"
"0,82","0,01732508","3,881125","0,82","0,01160304","3,881125","0,82","0,00445048","3,881125","0,82","0,006834666","3,881125","0,82","0,006993612","3,88125","0,82","0,009377797","3,881125","0,82","0,07597605","3,881125","0,82","0,01207987","3,881125","0,82","0,00890096","3,881125","0,82","0,01923243","3,88125"
"0,83","0,01525879","3,93125","0,83","0,01160304","3,931125","0,83","0,00222524","3,93125","0,83","0,005245209","3,93125","0,83","0,004609426","3,931125","0,83","0,009695689","3,93125","0,83","0,08090337","3,93125","0,83","0,01207987","3,93125","0,83","0,00778834","3,931125","0,83","0,0184377","3,93125"
"0,84","0,01176198","3,98125","0,84","0,01080831","3,98125","0,84","0,005404154","3,981375","0,84","0,004609426","3,98125","0,84","0,006039937","3,98125","0,84","0,01096725","3,98125","0,84","0,08312861","3,981125","0,84","0,01176198","3,98125","0,84","0,008424123","3,98125","0,84","0,01891454","3,98125"
"0,85","0,01160304","4,031125","0,85","0,01160304","4,031125","0,85","0,009695689","4,031125","0,85","0,007311503","4,031","0,85","0,009377797","4,031125","0,85","0,01128515","4,031125","0,85","0,08328756","4,031375","0,85","0,01176198","4,031","0,85","0,009695689","4,031","0,85","0,020504","4,031125"
"0,86","0,0149409","4,081125","0,86","0,01366933","4,081125","0,86","0,008583069","4,081125","0,86","0,00890096","4,081125","0,86","0,01017253","4,081125","0,86","0,01080831","4,08125","0,86","0,08471807","4,081","0,86","0,01398722","4,08125","0,86","0,01160304","4,081125","0,86","0,02272924","4,08125"
"0,87","0,01875559","4,13125","0,87","0,01319249","4,131125","0,87","0,004609426","4,13125","0,87","0,006993612","4,131125","0,87","0,00778834","4,13125","0,87","0,01207987","4,13125","0,87","0,08805593","4,13125","0,87","0,0149409","4,131125","0,87","0,01176198","4,131125","0,87","0,0243187","4,131125"
"0,88","0,01955032","4,18125","0,88","0,01096725","4,18125","0,88","0,004132589","4,18125","0,88","0,006516775","4,181125","0,88","0,005722046","4,18125","0,88","0,01446406","4,18125","0,88","0,09155273","4,181125","0,88","0,01557668","4,18125","0,88","0,01001358","4,18125","0,88","0,02559026","4,181125"
